LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T00:14:00.2710780Z,2026-03-31T00:13:00.0000000Z,ETHUSD,M1,2015.599,2018.319,2015.299,2018.319,126,0.21199999999998909
2026-03-31T00:15:00.2810367Z,2026-03-31T00:14:00.0000000Z,ETHUSD,M1,2018.319,2018.989,2018.069,2018.569,93,0.7420000000001892
2026-03-31T00:16:00.2195373Z,2026-03-31T00:15:00.0000000Z,ETHUSD,M1,2018.649,2019.299,2018.199,2018.929,129,0.20199999999999818
2026-03-31T00:17:00.6024448Z,2026-03-31T00:16:00.0000000Z,ETHUSD,M1,2018.869,2019.119,2017.789,2017.929,113,0.21199999999998909
2026-03-31T00:18:01.3086810Z,2026-03-31T00:17:00.0000000Z,ETHUSD,M1,2018.059,2018.079,2016.109,2016.899,170,0.20199999999999818
2026-03-31T00:19:04.9754833Z,2026-03-31T00:18:00.0000000Z,ETHUSD,M1,2016.909,2016.909,2015.519,2016.449,103,0.20199999999999818
2026-03-31T00:20:00.1481449Z,2026-03-31T00:19:00.0000000Z,ETHUSD,M1,2016.529,2018.839,2016.079,2018.839,101,0.20199999999999818
2026-03-31T00:21:00.1521399Z,2026-03-31T00:20:00.0000000Z,ETHUSD,M1,2019.159,2021.678,2019.159,2021.608,169,0.22400000000016007
2026-03-31T00:22:00.5996451Z,2026-03-31T00:21:00.0000000Z,ETHUSD,M1,2021.608,2021.728,2019.899,2020.348,126,0.20400000000017826
2026-03-31T00:23:00.4714729Z,2026-03-31T00:22:00.0000000Z,ETHUSD,M1,2020.168,2021.988,2019.369,2021.048,162,0.2239999999999327
2026-03-31T00:24:00.2031584Z,2026-03-31T00:23:00.0000000Z,ETHUSD,M1,2021.048,2021.688,2016.949,2018.289,179,0.20199999999999818
2026-03-31T00:25:02.6873778Z,2026-03-31T00:24:00.0000000Z,ETHUSD,M1,2018.359,2022.428,2018.199,2021.708,132,0.36400000000003274
2026-03-31T00:26:00.0626603Z,2026-03-31T00:25:00.0000000Z,ETHUSD,M1,2021.768,2022.098,2020.788,2021.568,157,0.6240000000000236
2026-03-31T00:27:00.3590841Z,2026-03-31T00:26:00.0000000Z,ETHUSD,M1,2021.628,2024.118,2021.128,2023.998,177,0.2039999999999509
2026-03-31T00:28:01.7080559Z,2026-03-31T00:27:00.0000000Z,ETHUSD,M1,2023.738,2024.348,2022.478,2023.258,193,0.20400000000017826
2026-03-31T00:29:01.5594743Z,2026-03-31T00:28:00.0000000Z,ETHUSD,M1,2023.168,2024.278,2021.958,2024.188,147,0.2039999999999509
2026-03-31T00:30:00.4620794Z,2026-03-31T00:29:00.0000000Z,ETHUSD,M1,2024.198,2025.318,2024.138,2024.508,124,0.2039999999999509
2026-03-31T00:31:00.1862694Z,2026-03-31T00:30:00.0000000Z,ETHUSD,M1,2024.558,2025.538,2023.538,2025.518,134,0.38400000000001455
2026-03-31T00:32:01.8522248Z,2026-03-31T00:31:00.0000000Z,ETHUSD,M1,2025.528,2025.528,2024.048,2024.048,124,0.2039999999999509
2026-03-31T00:33:00.3400986Z,2026-03-31T00:32:00.0000000Z,ETHUSD,M1,2023.848,2023.848,2021.938,2023.018,178,0.2039999999999509
2026-03-31T00:34:00.3150502Z,2026-03-31T00:33:00.0000000Z,ETHUSD,M1,2023.008,2023.538,2021.938,2022.108,108,0.31399999999985084
2026-03-31T00:35:00.2954641Z,2026-03-31T00:34:00.0000000Z,ETHUSD,M1,2022.198,2023.188,2022.068,2022.088,155,0.2039999999999509
2026-03-31T00:36:00.0327876Z,2026-03-31T00:35:00.0000000Z,ETHUSD,M1,2022.078,2025.078,2022.078,2024.488,168,0.20400000000017826
2026-03-31T00:37:00.3611954Z,2026-03-31T00:36:00.0000000Z,ETHUSD,M1,2024.418,2025.448,2024.058,2025.388,161,0.20400000000017826
2026-03-31T00:38:02.0667602Z,2026-03-31T00:37:00.0000000Z,ETHUSD,M1,2025.398,2025.398,2023.318,2023.368,115,0.2039999999999509
2026-03-31T00:39:00.1377066Z,2026-03-31T00:38:00.0000000Z,ETHUSD,M1,2023.448,2027.948,2021.928,2027.508,219,0.5540000000000873
2026-03-31T00:40:00.1800840Z,2026-03-31T00:39:00.0000000Z,ETHUSD,M1,2027.158,2028.168,2025.298,2026.868,261,0.2840000000001055
2026-03-31T00:41:02.0435581Z,2026-03-31T00:40:00.0000000Z,ETHUSD,M1,2026.808,2026.828,2023.858,2023.858,204,0.2039999999999509
2026-03-31T00:42:00.2599948Z,2026-03-31T00:41:00.0000000Z,ETHUSD,M1,2023.488,2023.878,2021.338,2022.578,194,0.58400000000006
2026-03-31T00:43:01.2803630Z,2026-03-31T00:42:00.0000000Z,ETHUSD,M1,2022.578,2023.108,2022.128,2022.568,198,0.2039999999999509
2026-03-31T00:44:00.2607089Z,2026-03-31T00:43:00.0000000Z,ETHUSD,M1,2022.528,2024.478,2022.528,2024.198,178,0.6639999999999873
2026-03-31T00:45:00.5611284Z,2026-03-31T00:44:00.0000000Z,ETHUSD,M1,2024.198,2027.488,2024.198,2027.378,211,0.4639999999999418
2026-03-31T00:46:00.6599421Z,2026-03-31T00:45:00.0000000Z,ETHUSD,M1,2027.508,2034.418,2027.278,2034.308,297,0.2540000000001328
2026-03-31T00:47:00.0907328Z,2026-03-31T00:46:00.0000000Z,ETHUSD,M1,2034.098,2035.178,2032.928,2033.448,282,0.39400000000000546
2026-03-31T00:48:00.2902778Z,2026-03-31T00:47:00.0000000Z,ETHUSD,M1,2033.438,2035.598,2033.138,2034.798,264,0.2839999999998781
2026-03-31T00:49:00.3428764Z,2026-03-31T00:48:00.0000000Z,ETHUSD,M1,2034.708,2036.668,2032.388,2033.468,260,0.4739999999999327
2026-03-31T00:50:00.1951371Z,2026-03-31T00:49:00.0000000Z,ETHUSD,M1,2033.678,2038.668,2033.628,2036.158,267,0.3140000000000782
2026-03-31T00:51:00.3082522Z,2026-03-31T00:50:00.0000000Z,ETHUSD,M1,2036.158,2036.158,2032.908,2032.908,208,0.2039999999999509
2026-03-31T00:52:01.0382163Z,2026-03-31T00:51:00.0000000Z,ETHUSD,M1,2032.808,2032.838,2029.268,2029.388,189,0.20400000000017826
2026-03-31T00:53:00.3804946Z,2026-03-31T00:52:00.0000000Z,ETHUSD,M1,2029.398,2029.928,2028.228,2029.138,166,0.5239999999998872
2026-03-31T00:54:00.2794855Z,2026-03-31T00:53:00.0000000Z,ETHUSD,M1,2028.968,2032.838,2028.938,2031.858,164,0.2740000000001146
2026-03-31T00:55:00.3415012Z,2026-03-31T00:54:00.0000000Z,ETHUSD,M1,2031.858,2033.588,2031.678,2032.268,102,0.34400000000005093
2026-03-31T00:56:01.8123450Z,2026-03-31T00:55:00.0000000Z,ETHUSD,M1,2032.528,2033.558,2031.378,2031.798,126,0.20400000000017826
2026-03-31T00:57:01.0036599Z,2026-03-31T00:56:00.0000000Z,ETHUSD,M1,2031.878,2034.378,2031.798,2033.018,123,0.37400000000002365
2026-03-31T00:58:00.2209916Z,2026-03-31T00:57:00.0000000Z,ETHUSD,M1,2032.918,2033.578,2031.908,2032.878,114,0.5740000000000691
2026-03-31T00:59:00.1282620Z,2026-03-31T00:58:00.0000000Z,ETHUSD,M1,2032.878,2033.298,2032.228,2032.668,76,0.35399999999981446
2026-03-31T01:00:00.6724935Z,2026-03-31T00:59:00.0000000Z,ETHUSD,M1,2032.678,2034.468,2032.678,2034.468,110,0.5740000000000691
2026-03-31T01:01:00.3072550Z,2026-03-31T01:00:00.0000000Z,ETHUSD,M1,2034.298,2036.568,2034.298,2035.558,172,0.7039999999999509
2026-03-31T01:02:00.0962192Z,2026-03-31T01:01:00.0000000Z,ETHUSD,M1,2035.748,2037.338,2035.398,2037.288,138,0.34400000000005093
2026-03-31T01:03:00.6556994Z,2026-03-31T01:02:00.0000000Z,ETHUSD,M1,2037.268,2037.648,2035.318,2035.438,132,0.5440000000000964
2026-03-31T01:04:00.0632150Z,2026-03-31T01:03:00.0000000Z,ETHUSD,M1,2035.318,2035.558,2033.328,2034.268,136,0.5839999999998327
2026-03-31T01:05:00.8713271Z,2026-03-31T01:04:00.0000000Z,ETHUSD,M1,2034.188,2034.188,2031.748,2032.498,151,0.6040000000000418
2026-03-31T01:06:00.4833294Z,2026-03-31T01:05:00.0000000Z,ETHUSD,M1,2032.808,2033.408,2032.048,2032.128,107,0.2439999999999145
2026-03-31T01:07:01.6910222Z,2026-03-31T01:06:00.0000000Z,ETHUSD,M1,2032.268,2032.268,2030.658,2031.738,122,0.30399999999985994
2026-03-31T01:08:00.6574504Z,2026-03-31T01:07:00.0000000Z,ETHUSD,M1,2031.708,2031.708,2030.158,2030.988,79,0.3240000000000691
2026-03-31T01:09:00.3624084Z,2026-03-31T01:08:00.0000000Z,ETHUSD,M1,2030.868,2031.398,2030.308,2030.748,102,0.42399999999997817
2026-03-31T01:10:01.3166346Z,2026-03-31T01:09:00.0000000Z,ETHUSD,M1,2030.768,2032.838,2030.768,2031.128,84,0.5339999999998781
2026-03-31T01:11:01.2803161Z,2026-03-31T01:10:00.0000000Z,ETHUSD,M1,2031.258,2034.878,2031.258,2034.518,161,0.3739999999997963
2026-03-31T01:12:01.7777871Z,2026-03-31T01:11:00.0000000Z,ETHUSD,M1,2034.438,2037.288,2034.338,2034.918,147,0.2039999999999509
2026-03-31T01:13:00.8431883Z,2026-03-31T01:12:00.0000000Z,ETHUSD,M1,2035.008,2036.028,2034.728,2035.828,131,0.44399999999996
2026-03-31T01:14:00.0929645Z,2026-03-31T01:13:00.0000000Z,ETHUSD,M1,2035.828,2035.988,2034.988,2035.908,108,0.4539999999999509
2026-03-31T01:15:00.3735573Z,2026-03-31T01:14:00.0000000Z,ETHUSD,M1,2035.978,2037.788,2035.728,2037.568,120,0.40399999999999636
2026-03-31T01:16:00.5667228Z,2026-03-31T01:15:00.0000000Z,ETHUSD,M1,2037.388,2041.057,2037.388,2040.377,205,0.66599999999994
2026-03-31T01:17:00.4678257Z,2026-03-31T01:16:00.0000000Z,ETHUSD,M1,2040.487,2040.817,2039.178,2039.598,185,0.2940000000000964
2026-03-31T01:18:00.1871600Z,2026-03-31T01:17:00.0000000Z,ETHUSD,M1,2039.558,2039.558,2037.888,2039.048,199,0.6440000000000055
2026-03-31T01:19:00.2223642Z,2026-03-31T01:18:00.0000000Z,ETHUSD,M1,2039.028,2041.527,2039.028,2041.317,177,0.27599999999983993
2026-03-31T01:20:00.0668689Z,2026-03-31T01:19:00.0000000Z,ETHUSD,M1,2041.217,2044.107,2040.467,2042.957,150,0.4359999999999218
2026-03-31T01:21:01.9566709Z,2026-03-31T01:20:00.0000000Z,ETHUSD,M1,2042.857,2044.747,2042.657,2044.477,162,0.20600000000013097
2026-03-31T01:22:00.0700088Z,2026-03-31T01:21:00.0000000Z,ETHUSD,M1,2044.427,2045.977,2043.097,2044.707,223,0.45600000000013097
2026-03-31T01:23:01.0755434Z,2026-03-31T01:22:00.0000000Z,ETHUSD,M1,2044.597,2044.597,2043.407,2044.277,105,0.2059999999999036
2026-03-31T01:24:00.0593577Z,2026-03-31T01:23:00.0000000Z,ETHUSD,M1,2044.727,2052.957,2043.787,2052.587,250,0.27599999999983993
2026-03-31T01:25:00.1875663Z,2026-03-31T01:24:00.0000000Z,ETHUSD,M1,2052.597,2056.517,2052.377,2056.027,269,0.20600000000013097
2026-03-31T01:26:00.1877225Z,2026-03-31T01:25:00.0000000Z,ETHUSD,M1,2056.017,2059.607,2054.527,2055.187,274,0.43600000000014916
2026-03-31T01:27:00.3162970Z,2026-03-31T01:26:00.0000000Z,ETHUSD,M1,2055.017,2058.887,2054.357,2054.637,227,0.20599999999967622
2026-03-31T01:28:02.2824630Z,2026-03-31T01:27:00.0000000Z,ETHUSD,M1,2054.577,2054.647,2051.497,2053.977,162,0.36599999999998545
2026-03-31T01:29:00.3986961Z,2026-03-31T01:28:00.0000000Z,ETHUSD,M1,2053.857,2055.757,2053.077,2055.617,148,0.31599999999980355
2026-03-31T01:30:00.3773333Z,2026-03-31T01:29:00.0000000Z,ETHUSD,M1,2056.097,2058.987,2054.827,2058.987,191,0.3959999999997308
2026-03-31T01:31:00.3172736Z,2026-03-31T01:30:00.0000000Z,ETHUSD,M1,2058.757,2061.806,2057.017,2057.337,270,0.27599999999983993
2026-03-31T01:32:00.2870387Z,2026-03-31T01:31:00.0000000Z,ETHUSD,M1,2057.277,2062.346,2055.837,2061.666,225,0.26799999999957436
2026-03-31T01:33:00.3476414Z,2026-03-31T01:32:00.0000000Z,ETHUSD,M1,2061.606,2074.896,2060.846,2074.896,298,0.6779999999998836
2026-03-31T01:34:00.0652223Z,2026-03-31T01:33:00.0000000Z,ETHUSD,M1,2074.856,2084.295,2071.956,2078.476,315,0.9279999999998836
2026-03-31T01:35:00.0964672Z,2026-03-31T01:34:00.0000000Z,ETHUSD,M1,2078.406,2088.915,2077.996,2085.565,330,0.9700000000002547
2026-03-31T01:36:00.0987046Z,2026-03-31T01:35:00.0000000Z,ETHUSD,M1,2085.345,2087.935,2079.116,2079.995,300,0.56899999999996
2026-03-31T01:37:00.6911949Z,2026-03-31T01:36:00.0000000Z,ETHUSD,M1,2079.866,2081.075,2076.206,2078.006,243,0.3079999999999927
2026-03-31T01:38:00.1885076Z,2026-03-31T01:37:00.0000000Z,ETHUSD,M1,2078.206,2082.375,2077.786,2079.006,249,0.38799999999991996
2026-03-31T01:39:00.6737428Z,2026-03-31T01:38:00.0000000Z,ETHUSD,M1,2078.966,2080.735,2076.406,2076.416,246,0.4579999999996289
2026-03-31T01:40:00.6263607Z,2026-03-31T01:39:00.0000000Z,ETHUSD,M1,2076.416,2078.536,2073.546,2078.536,195,0.31799999999975626
2026-03-31T01:41:00.5604445Z,2026-03-31T01:40:00.0000000Z,ETHUSD,M1,2078.556,2079.716,2076.156,2076.186,205,0.8279999999999745
2026-03-31T01:42:00.2216001Z,2026-03-31T01:41:00.0000000Z,ETHUSD,M1,2076.466,2078.626,2074.806,2075.066,182,0.5280000000002474
2026-03-31T01:43:00.3704872Z,2026-03-31T01:42:00.0000000Z,ETHUSD,M1,2074.926,2074.926,2070.506,2070.786,212,0.5279999999997926
2026-03-31T01:44:00.2868396Z,2026-03-31T01:43:00.0000000Z,ETHUSD,M1,2070.766,2071.946,2069.686,2071.006,146,0.31799999999975626
2026-03-31T01:45:00.2796022Z,2026-03-31T01:44:00.0000000Z,ETHUSD,M1,2071.016,2072.756,2071.016,2071.886,101,0.48800000000028376
2026-03-31T01:46:00.2177837Z,2026-03-31T01:45:00.0000000Z,ETHUSD,M1,2071.506,2073.696,2071.496,2073.106,123,0.6979999999998654
2026-03-31T01:47:00.4724655Z,2026-03-31T01:46:00.0000000Z,ETHUSD,M1,2072.996,2073.106,2067.336,2067.736,184,0.6279999999997017
2026-03-31T01:48:00.4697007Z,2026-03-31T01:47:00.0000000Z,ETHUSD,M1,2067.766,2070.496,2067.346,2070.326,182,0.4279999999998836
2026-03-31T01:49:00.5101929Z,2026-03-31T01:48:00.0000000Z,ETHUSD,M1,2070.366,2072.816,2070.296,2071.896,144,0.5880000000001928
2026-03-31T01:50:00.6847832Z,2026-03-31T01:49:00.0000000Z,ETHUSD,M1,2071.886,2073.896,2071.186,2071.186,151,0.5079999999998108
2026-03-31T01:51:00.2187170Z,2026-03-31T01:50:00.0000000Z,ETHUSD,M1,2071.306,2071.316,2068.656,2068.656,135,0.20800000000008367
2026-03-31T01:52:00.9049865Z,2026-03-31T01:51:00.0000000Z,ETHUSD,M1,2068.556,2072.116,2068.236,2071.976,167,0.6779999999998836
2026-03-31T01:53:01.7766066Z,2026-03-31T01:52:00.0000000Z,ETHUSD,M1,2072.036,2074.006,2071.776,2071.876,175,0.5579999999999927
2026-03-31T01:54:00.1315599Z,2026-03-31T01:53:00.0000000Z,ETHUSD,M1,2071.896,2072.256,2071.106,2071.726,98,0.7179999999998472
2026-03-31T01:55:00.1853139Z,2026-03-31T01:54:00.0000000Z,ETHUSD,M1,2071.626,2071.706,2070.306,2071.566,132,0.5180000000000291
2026-03-31T01:56:01.6242301Z,2026-03-31T01:55:00.0000000Z,ETHUSD,M1,2071.636,2073.366,2071.636,2072.646,171,0.7080000000000837
2026-03-31T01:57:00.4341860Z,2026-03-31T01:56:00.0000000Z,ETHUSD,M1,2073.006,2074.386,2072.876,2073.736,126,0.4079999999999018
2026-03-31T01:58:00.3379266Z,2026-03-31T01:57:00.0000000Z,ETHUSD,M1,2073.646,2074.326,2071.706,2071.706,123,0.3579999999997199
2026-03-31T01:59:01.1872773Z,2026-03-31T01:58:00.0000000Z,ETHUSD,M1,2071.706,2072.386,2071.516,2071.916,105,0.37800000000015643
2026-03-31T02:00:00.2782516Z,2026-03-31T01:59:00.0000000Z,ETHUSD,M1,2071.816,2072.456,2070.936,2070.936,97,0.4279999999998836
2026-03-31T02:01:04.2150053Z,2026-03-31T02:00:00.0000000Z,ETHUSD,M1,2070.926,2072.126,2070.926,2071.016,125,0.7480000000000473
2026-03-31T02:02:00.2553766Z,2026-03-31T02:01:00.0000000Z,ETHUSD,M1,2071.286,2071.406,2067.966,2068.326,128,0.8079999999999927
2026-03-31T02:03:00.4225392Z,2026-03-31T02:02:00.0000000Z,ETHUSD,M1,2068.366,2068.996,2066.126,2066.126,141,0.7479999999995925
2026-03-31T02:04:00.5576163Z,2026-03-31T02:03:00.0000000Z,ETHUSD,M1,2066.126,2068.026,2065.026,2067.566,139,0.5979999999999563
2026-03-31T02:05:00.2801367Z,2026-03-31T02:04:00.0000000Z,ETHUSD,M1,2067.446,2070.066,2067.206,2069.746,134,0.6579999999999018
2026-03-31T02:06:02.8729216Z,2026-03-31T02:05:00.0000000Z,ETHUSD,M1,2069.736,2072.236,2069.626,2071.576,116,0.44800000000032014
2026-03-31T02:07:00.3113694Z,2026-03-31T02:06:00.0000000Z,ETHUSD,M1,2071.526,2074.066,2071.526,2074.066,124,0.6880000000001019
2026-03-31T02:08:00.2840220Z,2026-03-31T02:07:00.0000000Z,ETHUSD,M1,2074.066,2075.006,2072.586,2072.946,97,0.7880000000000109
2026-03-31T02:09:00.3458107Z,2026-03-31T02:08:00.0000000Z,ETHUSD,M1,2072.966,2073.886,2072.186,2073.296,95,0.487999999999829
2026-03-31T02:10:07.1671241Z,2026-03-31T02:09:00.0000000Z,ETHUSD,M1,2073.126,2073.336,2071.596,2071.626,91,0.7280000000000655
2026-03-31T02:11:00.3765959Z,2026-03-31T02:10:00.0000000Z,ETHUSD,M1,2071.766,2073.536,2071.766,2073.506,49,0.5079999999998108
2026-03-31T02:12:00.2474352Z,2026-03-31T02:11:00.0000000Z,ETHUSD,M1,2073.306,2073.946,2072.606,2072.606,112,0.2480000000000473
2026-03-31T02:13:00.2126034Z,2026-03-31T02:12:00.0000000Z,ETHUSD,M1,2072.486,2074.066,2072.156,2073.436,96,0.4780000000000655
2026-03-31T02:14:00.5950932Z,2026-03-31T02:13:00.0000000Z,ETHUSD,M1,2073.436,2073.956,2072.636,2073.106,88,0.8079999999999927
2026-03-31T02:15:00.3225632Z,2026-03-31T02:14:00.0000000Z,ETHUSD,M1,2072.986,2073.596,2072.456,2073.096,114,0.8580000000001746
2026-03-31T02:16:00.2800863Z,2026-03-31T02:15:00.0000000Z,ETHUSD,M1,2073.276,2076.786,2073.176,2075.106,154,0.34799999999995634
2026-03-31T02:17:00.3742448Z,2026-03-31T02:16:00.0000000Z,ETHUSD,M1,2075.026,2076.066,2073.616,2075.856,94,0.8779999999997017
2026-03-31T02:18:00.3070538Z,2026-03-31T02:17:00.0000000Z,ETHUSD,M1,2075.856,2078.276,2075.766,2077.146,144,0.487999999999829
2026-03-31T02:19:00.0288318Z,2026-03-31T02:18:00.0000000Z,ETHUSD,M1,2077.126,2080.565,2077.126,2078.826,179,0.20800000000008367
2026-03-31T02:20:00.2793638Z,2026-03-31T02:19:00.0000000Z,ETHUSD,M1,2078.786,2078.786,2076.666,2076.666,151,0.6979999999998654
2026-03-31T02:21:00.0907609Z,2026-03-31T02:20:00.0000000Z,ETHUSD,M1,2076.636,2076.886,2075.526,2076.426,103,0.7880000000000109
2026-03-31T02:22:00.3990394Z,2026-03-31T02:21:00.0000000Z,ETHUSD,M1,2076.426,2076.596,2074.966,2075.316,120,0.487999999999829
2026-03-31T02:23:01.1850712Z,2026-03-31T02:22:00.0000000Z,ETHUSD,M1,2075.266,2075.826,2075.006,2075.336,113,0.44800000000032014
2026-03-31T02:24:00.2885148Z,2026-03-31T02:23:00.0000000Z,ETHUSD,M1,2075.586,2076.676,2075.206,2075.866,94,0.6279999999997017
2026-03-31T02:25:02.2244233Z,2026-03-31T02:24:00.0000000Z,ETHUSD,M1,2075.766,2079.506,2075.746,2079.506,125,0.5180000000000291
2026-03-31T02:26:00.5587063Z,2026-03-31T02:25:00.0000000Z,ETHUSD,M1,2079.256,2079.256,2076.066,2076.496,144,0.5180000000000291
2026-03-31T02:27:01.3147335Z,2026-03-31T02:26:00.0000000Z,ETHUSD,M1,2076.276,2076.276,2074.686,2074.686,99,0.4179999999996653
2026-03-31T02:28:00.2757551Z,2026-03-31T02:27:00.0000000Z,ETHUSD,M1,2075.416,2076.536,2074.686,2076.436,138,0.44800000000032014
2026-03-31T02:29:03.3721140Z,2026-03-31T02:28:00.0000000Z,ETHUSD,M1,2076.466,2076.506,2075.366,2075.676,105,0.6579999999999018
2026-03-31T02:30:01.6954879Z,2026-03-31T02:29:00.0000000Z,ETHUSD,M1,2075.496,2075.546,2074.286,2075.306,100,0.6580000000003565
2026-03-31T02:31:00.5632024Z,2026-03-31T02:30:00.0000000Z,ETHUSD,M1,2075.316,2076.216,2075.186,2075.406,104,0.5480000000002292
2026-03-31T02:32:00.2794430Z,2026-03-31T02:31:00.0000000Z,ETHUSD,M1,2075.466,2076.696,2073.756,2073.756,77,0.2680000000000291
2026-03-31T02:33:04.9666637Z,2026-03-31T02:32:00.0000000Z,ETHUSD,M1,2073.766,2074.556,2072.436,2073.756,138,0.5180000000000291
2026-03-31T02:34:00.6234686Z,2026-03-31T02:33:00.0000000Z,ETHUSD,M1,2073.756,2074.096,2070.106,2070.356,113,0.29799999999977445
2026-03-31T02:35:00.3704180Z,2026-03-31T02:34:00.0000000Z,ETHUSD,M1,2070.396,2072.276,2070.126,2072.196,73,0.8279999999999745
2026-03-31T02:36:00.0962457Z,2026-03-31T02:35:00.0000000Z,ETHUSD,M1,2072.196,2073.326,2072.196,2072.466,55,0.5280000000002474
2026-03-31T02:37:01.1581826Z,2026-03-31T02:36:00.0000000Z,ETHUSD,M1,2072.466,2073.136,2072.266,2072.976,52,0.6279999999997017
2026-03-31T02:38:00.6288525Z,2026-03-31T02:37:00.0000000Z,ETHUSD,M1,2072.646,2074.376,2072.046,2074.136,59,0.4780000000000655
2026-03-31T02:39:03.2810110Z,2026-03-31T02:38:00.0000000Z,ETHUSD,M1,2074.116,2074.116,2071.826,2072.066,62,0.37800000000015643
2026-03-31T02:40:00.1525510Z,2026-03-31T02:39:00.0000000Z,ETHUSD,M1,2072.156,2072.156,2070.696,2071.026,81,0.3580000000001746
2026-03-31T02:41:02.7568257Z,2026-03-31T02:40:00.0000000Z,ETHUSD,M1,2071.056,2071.296,2070.426,2070.556,69,0.5380000000000109
2026-03-31T02:42:00.0574093Z,2026-03-31T02:41:00.0000000Z,ETHUSD,M1,2070.476,2070.956,2070.396,2070.556,42,0.5979999999999563
2026-03-31T02:43:02.6676508Z,2026-03-31T02:42:00.0000000Z,ETHUSD,M1,2070.556,2072.016,2069.886,2072.006,92,0.34799999999995634
2026-03-31T02:44:00.9643703Z,2026-03-31T02:43:00.0000000Z,ETHUSD,M1,2071.946,2071.966,2070.996,2070.996,65,0.42800000000033833
2026-03-31T02:45:00.1559487Z,2026-03-31T02:44:00.0000000Z,ETHUSD,M1,2071.086,2073.136,2071.026,2072.866,76,0.5979999999999563
2026-03-31T02:46:01.8154916Z,2026-03-31T02:45:00.0000000Z,ETHUSD,M1,2072.596,2073.366,2072.376,2072.856,81,0.5180000000000291
2026-03-31T02:47:00.2795085Z,2026-03-31T02:46:00.0000000Z,ETHUSD,M1,2072.676,2073.546,2070.696,2073.326,88,0.6179999999999382
2026-03-31T02:48:00.4720495Z,2026-03-31T02:47:00.0000000Z,ETHUSD,M1,2073.096,2073.736,2072.436,2072.656,108,0.3380000000001928
2026-03-31T02:49:03.0269280Z,2026-03-31T02:48:00.0000000Z,ETHUSD,M1,2072.616,2072.616,2070.276,2070.276,72,0.7780000000002474
2026-03-31T02:50:00.0940630Z,2026-03-31T02:49:00.0000000Z,ETHUSD,M1,2070.316,2071.516,2070.306,2070.926,77,0.43800000000010186
2026-03-31T02:51:00.3731055Z,2026-03-31T02:50:00.0000000Z,ETHUSD,M1,2070.796,2073.496,2070.796,2073.196,110,0.7980000000002292
2026-03-31T02:52:00.8533220Z,2026-03-31T02:51:00.0000000Z,ETHUSD,M1,2073.176,2075.376,2073.176,2073.576,113,0.5979999999999563
2026-03-31T02:53:00.1874043Z,2026-03-31T02:52:00.0000000Z,ETHUSD,M1,2073.576,2076.756,2073.516,2076.106,93,0.6279999999997017
2026-03-31T02:54:00.2777501Z,2026-03-31T02:53:00.0000000Z,ETHUSD,M1,2076.106,2076.426,2074.006,2074.546,116,0.6080000000001746
2026-03-31T02:55:00.0617666Z,2026-03-31T02:54:00.0000000Z,ETHUSD,M1,2074.486,2074.996,2073.316,2073.656,78,0.46800000000030195
