LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-03T00:39:09.1577531Z,2026-04-03T00:38:00.0000000Z,USDCHF,M1,0.79859,0.79861,0.79856,0.79856,31,9.99999999995449E-06
2026-04-03T00:40:00.1615779Z,2026-04-03T00:39:00.0000000Z,USDCHF,M1,0.79857,0.7986,0.79856,0.79857,15,1.999999999990898E-05
2026-04-03T00:41:00.2046615Z,2026-04-03T00:40:00.0000000Z,USDCHF,M1,0.79856,0.79861,0.79855,0.79861,35,2.0000000000020002E-05
2026-04-03T00:42:00.5916789Z,2026-04-03T00:41:00.0000000Z,USDCHF,M1,0.7986,0.79862,0.79858,0.79858,31,2.0000000000020002E-05
2026-04-03T00:43:13.3756145Z,2026-04-03T00:42:00.0000000Z,USDCHF,M1,0.79859,0.79861,0.79857,0.79858,19,9.99999999995449E-06
2026-04-03T00:44:01.2835540Z,2026-04-03T00:43:00.0000000Z,USDCHF,M1,0.79856,0.79857,0.79854,0.79856,27,9.99999999995449E-06
2026-04-03T00:45:01.2698132Z,2026-04-03T00:44:00.0000000Z,USDCHF,M1,0.79857,0.79858,0.79856,0.79857,20,1.999999999990898E-05
2026-04-03T00:46:00.6825537Z,2026-04-03T00:45:00.0000000Z,USDCHF,M1,0.79856,0.79856,0.7985,0.79853,31,9.99999999995449E-06
2026-04-03T00:47:02.1566675Z,2026-04-03T00:46:00.0000000Z,USDCHF,M1,0.79854,0.79854,0.79853,0.79854,12,0
2026-04-03T00:48:00.0646171Z,2026-04-03T00:47:00.0000000Z,USDCHF,M1,0.79854,0.79854,0.7985,0.79852,13,9.99999999995449E-06
2026-04-03T00:49:03.9566738Z,2026-04-03T00:48:00.0000000Z,USDCHF,M1,0.79851,0.79854,0.7985,0.79853,16,0
2026-04-03T00:50:07.3746327Z,2026-04-03T00:49:00.0000000Z,USDCHF,M1,0.79854,0.79855,0.79851,0.79853,15,9.99999999995449E-06
2026-04-03T00:51:10.8458892Z,2026-04-03T00:50:00.0000000Z,USDCHF,M1,0.79852,0.79852,0.79851,0.79852,16,9.99999999995449E-06
2026-04-03T00:52:06.0939210Z,2026-04-03T00:51:00.0000000Z,USDCHF,M1,0.79852,0.79858,0.79851,0.79858,21,1.0000000000065512E-05
2026-04-03T00:53:06.0616184Z,2026-04-03T00:52:00.0000000Z,USDCHF,M1,0.79858,0.79868,0.79857,0.79866,33,0
2026-04-03T00:54:00.6011424Z,2026-04-03T00:53:00.0000000Z,USDCHF,M1,0.79867,0.79879,0.79865,0.79879,36,9.99999999995449E-06
2026-04-03T00:55:00.3166874Z,2026-04-03T00:54:00.0000000Z,USDCHF,M1,0.79878,0.79883,0.79875,0.79882,54,2.0000000000020002E-05
2026-04-03T00:56:06.3797532Z,2026-04-03T00:55:00.0000000Z,USDCHF,M1,0.7988,0.79881,0.79878,0.79878,43,0
2026-04-03T00:57:01.0329484Z,2026-04-03T00:56:00.0000000Z,USDCHF,M1,0.79879,0.79881,0.79872,0.79872,42,1.999999999990898E-05
2026-04-03T00:58:03.2711237Z,2026-04-03T00:57:00.0000000Z,USDCHF,M1,0.79873,0.79878,0.79873,0.79876,38,0
2026-04-03T00:59:00.5042977Z,2026-04-03T00:58:00.0000000Z,USDCHF,M1,0.79877,0.79882,0.79876,0.79881,40,0
2026-04-03T01:00:00.3877931Z,2026-04-03T00:59:00.0000000Z,USDCHF,M1,0.79881,0.79881,0.79875,0.79878,40,9.99999999995449E-06
2026-04-03T01:01:00.3729512Z,2026-04-03T01:00:00.0000000Z,USDCHF,M1,0.79879,0.79884,0.79878,0.7988,54,9.99999999995449E-06
2026-04-03T01:02:00.5932065Z,2026-04-03T01:01:00.0000000Z,USDCHF,M1,0.79879,0.79881,0.79878,0.7988,32,2.0000000000020002E-05
2026-04-03T01:03:01.2724844Z,2026-04-03T01:02:00.0000000Z,USDCHF,M1,0.79879,0.79882,0.79878,0.79878,31,9.99999999995449E-06
2026-04-03T01:04:05.6572485Z,2026-04-03T01:03:00.0000000Z,USDCHF,M1,0.79879,0.79879,0.7987,0.7987,26,9.99999999995449E-06
2026-04-03T01:05:03.4759699Z,2026-04-03T01:04:00.0000000Z,USDCHF,M1,0.79871,0.79872,0.7987,0.79872,8,9.99999999995449E-06
2026-04-03T01:06:00.9915548Z,2026-04-03T01:05:00.0000000Z,USDCHF,M1,0.79871,0.79871,0.79866,0.79868,17,0
2026-04-03T01:07:03.4738431Z,2026-04-03T01:06:00.0000000Z,USDCHF,M1,0.79867,0.79872,0.79864,0.7987,29,0
2026-04-03T01:08:01.8752087Z,2026-04-03T01:07:00.0000000Z,USDCHF,M1,0.79871,0.79871,0.79869,0.79869,18,0
2026-04-03T01:09:05.1586207Z,2026-04-03T01:08:00.0000000Z,USDCHF,M1,0.7987,0.7987,0.79867,0.79867,21,1.0000000000065512E-05
2026-04-03T01:10:00.4616022Z,2026-04-03T01:09:00.0000000Z,USDCHF,M1,0.79868,0.79869,0.79867,0.79867,13,1.0000000000065512E-05
2026-04-03T01:11:03.9877379Z,2026-04-03T01:10:00.0000000Z,USDCHF,M1,0.79868,0.79868,0.79866,0.79868,15,9.99999999995449E-06
2026-04-03T01:12:01.1592672Z,2026-04-03T01:11:00.0000000Z,USDCHF,M1,0.79867,0.79867,0.79866,0.79866,8,9.99999999995449E-06
2026-04-03T01:13:00.4998973Z,2026-04-03T01:12:00.0000000Z,USDCHF,M1,0.79867,0.79867,0.79866,0.79867,5,1.0000000000065512E-05
2026-04-03T01:14:00.5013825Z,2026-04-03T01:13:00.0000000Z,USDCHF,M1,0.79868,0.79877,0.79867,0.79877,34,9.99999999995449E-06
2026-04-03T01:15:04.8689062Z,2026-04-03T01:14:00.0000000Z,USDCHF,M1,0.79876,0.79876,0.79876,0.79876,2,1.0000000000065512E-05
2026-04-03T01:16:00.4597500Z,2026-04-03T01:15:00.0000000Z,USDCHF,M1,0.79877,0.79882,0.79877,0.79882,26,9.99999999995449E-06
2026-04-03T01:17:00.4026393Z,2026-04-03T01:16:00.0000000Z,USDCHF,M1,0.79881,0.79882,0.79878,0.79881,27,2.0000000000020002E-05
2026-04-03T01:18:09.7787262Z,2026-04-03T01:17:00.0000000Z,USDCHF,M1,0.7988,0.79882,0.79878,0.79879,19,0
2026-04-03T01:19:09.8676663Z,2026-04-03T01:18:00.0000000Z,USDCHF,M1,0.79879,0.7988,0.79879,0.79879,8,1.0000000000065512E-05
2026-04-03T01:20:00.7173930Z,2026-04-03T01:19:00.0000000Z,USDCHF,M1,0.79877,0.79878,0.79871,0.79872,26,2.0000000000020002E-05
2026-04-03T01:21:07.4618046Z,2026-04-03T01:20:00.0000000Z,USDCHF,M1,0.79871,0.79874,0.79871,0.79873,21,0
2026-04-03T01:22:08.5130748Z,2026-04-03T01:21:00.0000000Z,USDCHF,M1,0.79874,0.7988,0.79873,0.79878,27,9.99999999995449E-06
2026-04-03T01:23:07.2582201Z,2026-04-03T01:22:00.0000000Z,USDCHF,M1,0.79879,0.79879,0.79874,0.79875,24,9.99999999995449E-06
2026-04-03T01:24:05.0587468Z,2026-04-03T01:23:00.0000000Z,USDCHF,M1,0.79874,0.79884,0.79874,0.79884,38,0
2026-04-03T01:25:00.2773238Z,2026-04-03T01:24:00.0000000Z,USDCHF,M1,0.79885,0.79885,0.79884,0.79885,16,9.99999999995449E-06
2026-04-03T01:26:00.1588092Z,2026-04-03T01:25:00.0000000Z,USDCHF,M1,0.79886,0.79886,0.79882,0.79884,13,1.0000000000065512E-05
2026-04-03T01:27:01.4044191Z,2026-04-03T01:26:00.0000000Z,USDCHF,M1,0.79885,0.79885,0.79884,0.79885,8,0
2026-04-03T01:28:00.3654157Z,2026-04-03T01:27:00.0000000Z,USDCHF,M1,0.79884,0.79884,0.79882,0.79883,20,1.999999999990898E-05
2026-04-03T01:29:00.1588953Z,2026-04-03T01:28:00.0000000Z,USDCHF,M1,0.79883,0.79886,0.79883,0.79885,8,9.99999999995449E-06
2026-04-03T01:30:00.5068919Z,2026-04-03T01:29:00.0000000Z,USDCHF,M1,0.79886,0.79888,0.79885,0.79888,17,9.99999999995449E-06
2026-04-03T01:31:00.2993852Z,2026-04-03T01:30:00.0000000Z,USDCHF,M1,0.79884,0.79889,0.79884,0.79888,19,0
2026-04-03T01:32:02.5968145Z,2026-04-03T01:31:00.0000000Z,USDCHF,M1,0.79887,0.79887,0.79883,0.79886,14,0
2026-04-03T01:33:04.3080909Z,2026-04-03T01:32:00.0000000Z,USDCHF,M1,0.79884,0.79884,0.79883,0.79884,12,1.0000000000065512E-05
2026-04-03T01:34:03.1583370Z,2026-04-03T01:33:00.0000000Z,USDCHF,M1,0.79885,0.79888,0.79885,0.79888,10,1.0000000000065512E-05
2026-04-03T01:35:00.4623908Z,2026-04-03T01:34:00.0000000Z,USDCHF,M1,0.79889,0.79893,0.79888,0.79892,29,9.99999999995449E-06
2026-04-03T01:36:17.8126798Z,2026-04-03T01:35:00.0000000Z,USDCHF,M1,0.79893,0.79893,0.7989,0.79891,22,1.0000000000065512E-05
2026-04-03T01:37:18.7829920Z,2026-04-03T01:36:00.0000000Z,USDCHF,M1,0.79892,0.79892,0.79892,0.79892,4,9.99999999995449E-06
2026-04-03T01:38:10.0336096Z,2026-04-03T01:37:00.0000000Z,USDCHF,M1,0.79891,0.79892,0.79891,0.79892,12,1.0000000000065512E-05
2026-04-03T01:39:03.1588382Z,2026-04-03T01:38:00.0000000Z,USDCHF,M1,0.79889,0.79891,0.79888,0.79889,22,9.99999999995449E-06
2026-04-03T01:40:01.2805999Z,2026-04-03T01:39:00.0000000Z,USDCHF,M1,0.7989,0.79895,0.7989,0.79895,19,1.999999999990898E-05
2026-04-03T01:41:00.9669646Z,2026-04-03T01:40:00.0000000Z,USDCHF,M1,0.79895,0.799,0.79894,0.799,22,0
2026-04-03T01:42:02.1640911Z,2026-04-03T01:41:00.0000000Z,USDCHF,M1,0.79901,0.79902,0.799,0.799,23,9.99999999995449E-06
2026-04-03T01:43:05.3985677Z,2026-04-03T01:42:00.0000000Z,USDCHF,M1,0.79901,0.79902,0.79901,0.79901,5,0
2026-04-03T01:44:15.1836444Z,2026-04-03T01:43:00.0000000Z,USDCHF,M1,0.79902,0.79902,0.79901,0.79901,10,9.99999999995449E-06
2026-04-03T01:45:00.4710743Z,2026-04-03T01:44:00.0000000Z,USDCHF,M1,0.79903,0.79904,0.79901,0.79904,11,2.0000000000020002E-05
2026-04-03T01:46:23.1179313Z,2026-04-03T01:45:00.0000000Z,USDCHF,M1,0.79903,0.79906,0.79903,0.79906,13,0
2026-04-03T01:47:02.1724135Z,2026-04-03T01:46:00.0000000Z,USDCHF,M1,0.79907,0.79907,0.79906,0.79906,6,9.99999999995449E-06
2026-04-03T01:48:11.8773929Z,2026-04-03T01:47:00.0000000Z,USDCHF,M1,0.79905,0.79906,0.79905,0.79906,10,9.99999999995449E-06
2026-04-03T01:49:06.3693758Z,2026-04-03T01:48:00.0000000Z,USDCHF,M1,0.79905,0.79906,0.79905,0.79905,15,9.99999999995449E-06
2026-04-03T01:50:18.8082873Z,2026-04-03T01:49:00.0000000Z,USDCHF,M1,0.79906,0.79906,0.79899,0.79901,26,1.0000000000065512E-05
2026-04-03T01:51:06.0644836Z,2026-04-03T01:50:00.0000000Z,USDCHF,M1,0.79902,0.79902,0.79901,0.79902,10,0
2026-04-03T01:52:11.9389017Z,2026-04-03T01:51:00.0000000Z,USDCHF,M1,0.79902,0.79902,0.799,0.79901,3,9.99999999995449E-06
2026-04-03T01:53:00.0364945Z,2026-04-03T01:52:00.0000000Z,USDCHF,M1,0.799,0.79902,0.79898,0.79898,15,1.0000000000065512E-05
2026-04-03T01:54:01.9901987Z,2026-04-03T01:53:00.0000000Z,USDCHF,M1,0.79897,0.79898,0.79895,0.79897,22,9.99999999995449E-06
2026-04-03T01:55:08.6621493Z,2026-04-03T01:54:00.0000000Z,USDCHF,M1,0.79896,0.79898,0.79896,0.79898,22,0
2026-04-03T01:56:02.8881856Z,2026-04-03T01:55:00.0000000Z,USDCHF,M1,0.79898,0.79901,0.79897,0.79901,13,9.99999999995449E-06
2026-04-03T01:57:01.2579925Z,2026-04-03T01:56:00.0000000Z,USDCHF,M1,0.799,0.79908,0.799,0.79907,35,9.99999999995449E-06
2026-04-03T01:58:06.1168033Z,2026-04-03T01:57:00.0000000Z,USDCHF,M1,0.79908,0.79912,0.79908,0.79908,16,0
2026-04-03T01:59:00.0754912Z,2026-04-03T01:58:00.0000000Z,USDCHF,M1,0.79909,0.79909,0.79904,0.79905,20,1.0000000000065512E-05
2026-04-03T02:00:00.7792263Z,2026-04-03T01:59:00.0000000Z,USDCHF,M1,0.79904,0.79906,0.79897,0.79897,31,1.999999999990898E-05
2026-04-03T02:01:01.1582504Z,2026-04-03T02:00:00.0000000Z,USDCHF,M1,0.79895,0.79901,0.79894,0.79901,34,1.999999999990898E-05
2026-04-03T02:02:00.6911632Z,2026-04-03T02:01:00.0000000Z,USDCHF,M1,0.799,0.79901,0.79895,0.79896,18,0
2026-04-03T02:03:02.5584789Z,2026-04-03T02:02:00.0000000Z,USDCHF,M1,0.79894,0.79895,0.79893,0.79893,14,0
2026-04-03T02:06:05.8761603Z,2026-04-03T02:03:00.0000000Z,USDCHF,M1,0.79894,0.79895,0.79893,0.79895,7,9.99999999995449E-06
2026-04-03T02:07:01.2734877Z,2026-04-03T02:06:00.0000000Z,USDCHF,M1,0.79893,0.79893,0.79882,0.79882,25,9.99999999995449E-06
2026-04-03T02:08:01.8803426Z,2026-04-03T02:07:00.0000000Z,USDCHF,M1,0.79883,0.79884,0.79882,0.79883,17,9.99999999995449E-06
2026-04-03T02:09:46.6578503Z,2026-04-03T02:08:00.0000000Z,USDCHF,M1,0.79884,0.79887,0.79884,0.79885,14,1.0000000000065512E-05
2026-04-03T02:10:00.1593120Z,2026-04-03T02:09:00.0000000Z,USDCHF,M1,0.79882,0.79883,0.79882,0.79883,10,2.0000000000020002E-05
2026-04-03T02:11:43.4166852Z,2026-04-03T02:10:00.0000000Z,USDCHF,M1,0.79882,0.79883,0.79865,0.79872,29,9.99999999995449E-06
2026-04-03T02:12:27.9637194Z,2026-04-03T02:11:00.0000000Z,USDCHF,M1,0.79873,0.79877,0.79873,0.79877,8,1.0000000000065512E-05
2026-04-03T02:13:00.8117801Z,2026-04-03T02:12:00.0000000Z,USDCHF,M1,0.7988,0.79882,0.7988,0.7988,12,9.99999999995449E-06
2026-04-03T02:14:50.5038635Z,2026-04-03T02:13:00.0000000Z,USDCHF,M1,0.79879,0.79881,0.79879,0.7988,14,1.0000000000065512E-05
2026-04-03T02:15:56.8676674Z,2026-04-03T02:14:00.0000000Z,USDCHF,M1,0.79877,0.79877,0.79876,0.79877,8,9.99999999995449E-06
2026-04-03T02:16:02.1568530Z,2026-04-03T02:15:00.0000000Z,USDCHF,M1,0.79879,0.79879,0.79877,0.79877,5,1.0000000000065512E-05
2026-04-03T02:17:18.6583512Z,2026-04-03T02:16:00.0000000Z,USDCHF,M1,0.79877,0.7988,0.79877,0.7988,23,1.0000000000065512E-05
2026-04-03T02:18:16.4567804Z,2026-04-03T02:17:00.0000000Z,USDCHF,M1,0.79877,0.7988,0.79876,0.79879,18,0
2026-04-03T02:19:00.1947861Z,2026-04-03T02:18:00.0000000Z,USDCHF,M1,0.7988,0.7988,0.79877,0.79879,7,1.0000000000065512E-05
2026-04-03T02:20:00.2196844Z,2026-04-03T02:19:00.0000000Z,USDCHF,M1,0.7988,0.79886,0.7988,0.79884,8,1.0000000000065512E-05
2026-04-03T02:21:21.5577789Z,2026-04-03T02:20:00.0000000Z,USDCHF,M1,0.79885,0.79888,0.79885,0.79887,10,9.99999999995449E-06
2026-04-03T02:22:01.6707563Z,2026-04-03T02:21:00.0000000Z,USDCHF,M1,0.79888,0.79891,0.79887,0.79889,18,0
2026-04-03T02:23:01.9727939Z,2026-04-03T02:22:00.0000000Z,USDCHF,M1,0.7989,0.79894,0.79889,0.79893,13,1.0000000000065512E-05
2026-04-03T02:24:00.5414429Z,2026-04-03T02:23:00.0000000Z,USDCHF,M1,0.79892,0.79898,0.79891,0.79897,31,0
2026-04-03T02:25:02.0367436Z,2026-04-03T02:24:00.0000000Z,USDCHF,M1,0.79892,0.79893,0.79891,0.79893,12,1.0000000000065512E-05
2026-04-03T02:26:00.5741585Z,2026-04-03T02:25:00.0000000Z,USDCHF,M1,0.79894,0.79894,0.79891,0.79893,20,1.0000000000065512E-05
2026-04-03T02:27:05.1876881Z,2026-04-03T02:26:00.0000000Z,USDCHF,M1,0.79892,0.79892,0.79891,0.79892,12,2.0000000000020002E-05
2026-04-03T02:28:02.3746886Z,2026-04-03T02:27:00.0000000Z,USDCHF,M1,0.79891,0.79894,0.79891,0.79892,22,2.0000000000020002E-05
2026-04-03T02:29:00.0570742Z,2026-04-03T02:28:00.0000000Z,USDCHF,M1,0.79891,0.79892,0.79888,0.79892,17,0
2026-04-03T02:30:03.9631320Z,2026-04-03T02:29:00.0000000Z,USDCHF,M1,0.79894,0.79894,0.79892,0.79894,22,9.99999999995449E-06
2026-04-03T02:31:00.8766346Z,2026-04-03T02:30:00.0000000Z,USDCHF,M1,0.79895,0.79896,0.79891,0.79892,30,9.99999999995449E-06
2026-04-03T02:32:00.1865609Z,2026-04-03T02:31:00.0000000Z,USDCHF,M1,0.79891,0.79892,0.79888,0.79888,17,1.0000000000065512E-05
2026-04-03T02:33:03.2806723Z,2026-04-03T02:32:00.0000000Z,USDCHF,M1,0.79889,0.79889,0.79887,0.79887,12,1.999999999990898E-05
2026-04-03T02:34:07.1863446Z,2026-04-03T02:33:00.0000000Z,USDCHF,M1,0.79883,0.79885,0.79883,0.79884,17,0
2026-04-03T02:35:00.8979272Z,2026-04-03T02:34:00.0000000Z,USDCHF,M1,0.79882,0.79882,0.7988,0.79881,16,1.0000000000065512E-05
2026-04-03T02:36:04.1567197Z,2026-04-03T02:35:00.0000000Z,USDCHF,M1,0.7988,0.79881,0.7988,0.79881,2,1.0000000000065512E-05
2026-04-03T02:37:00.4750110Z,2026-04-03T02:36:00.0000000Z,USDCHF,M1,0.7988,0.79881,0.79877,0.79877,13,0
2026-04-03T02:38:05.3561718Z,2026-04-03T02:37:00.0000000Z,USDCHF,M1,0.79878,0.79879,0.79877,0.79877,13,1.0000000000065512E-05
2026-04-03T02:39:57.6835239Z,2026-04-03T02:38:00.0000000Z,USDCHF,M1,0.79877,0.7988,0.79877,0.79879,14,1.0000000000065512E-05
2026-04-03T02:40:01.8996778Z,2026-04-03T02:39:00.0000000Z,USDCHF,M1,0.7988,0.7988,0.79879,0.79879,5,2.0000000000020002E-05
2026-04-03T02:41:05.8690716Z,2026-04-03T02:40:00.0000000Z,USDCHF,M1,0.7988,0.79882,0.7988,0.79881,11,9.99999999995449E-06
2026-04-03T02:42:03.3782867Z,2026-04-03T02:41:00.0000000Z,USDCHF,M1,0.79881,0.79881,0.7988,0.79881,10,1.0000000000065512E-05
2026-04-03T02:43:02.8709264Z,2026-04-03T02:42:00.0000000Z,USDCHF,M1,0.7988,0.7988,0.79875,0.79875,18,9.99999999995449E-06
2026-04-03T02:44:01.2217096Z,2026-04-03T02:43:00.0000000Z,USDCHF,M1,0.79876,0.79877,0.79876,0.79877,4,9.99999999995449E-06
2026-04-03T02:45:02.6977765Z,2026-04-03T02:44:00.0000000Z,USDCHF,M1,0.79879,0.79882,0.79879,0.79881,10,1.0000000000065512E-05
2026-04-03T02:46:03.5558356Z,2026-04-03T02:45:00.0000000Z,USDCHF,M1,0.7988,0.7988,0.79877,0.79877,12,9.99999999995449E-06
2026-04-03T02:47:01.0596582Z,2026-04-03T02:46:00.0000000Z,USDCHF,M1,0.79876,0.79879,0.79876,0.79879,8,9.99999999995449E-06
2026-04-03T02:48:30.1572850Z,2026-04-03T02:47:00.0000000Z,USDCHF,M1,0.79878,0.79879,0.79877,0.79879,6,9.99999999995449E-06
2026-04-03T02:49:05.9594148Z,2026-04-03T02:48:00.0000000Z,USDCHF,M1,0.79881,0.79882,0.79881,0.79881,6,1.0000000000065512E-05
2026-04-03T02:50:02.6865866Z,2026-04-03T02:49:00.0000000Z,USDCHF,M1,0.7988,0.7988,0.79879,0.7988,6,1.0000000000065512E-05
2026-04-03T02:51:00.2760588Z,2026-04-03T02:50:00.0000000Z,USDCHF,M1,0.79877,0.79877,0.79873,0.79875,16,9.99999999995449E-06
2026-04-03T02:52:00.2665165Z,2026-04-03T02:51:00.0000000Z,USDCHF,M1,0.79874,0.79876,0.79874,0.79875,17,1.999999999990898E-05
2026-04-03T02:53:04.0571041Z,2026-04-03T02:52:00.0000000Z,USDCHF,M1,0.79878,0.79878,0.79876,0.79877,8,9.99999999995449E-06
2026-04-03T02:54:04.1838495Z,2026-04-03T02:53:00.0000000Z,USDCHF,M1,0.79878,0.79878,0.79877,0.79877,7,9.99999999995449E-06
2026-04-03T02:56:01.1600172Z,2026-04-03T02:54:00.0000000Z,USDCHF,M1,0.79876,0.79878,0.79876,0.79878,8,9.99999999995449E-06
2026-04-03T02:57:00.7973614Z,2026-04-03T02:56:00.0000000Z,USDCHF,M1,0.79876,0.79876,0.79871,0.79872,11,9.99999999995449E-06
2026-04-03T02:58:07.9747243Z,2026-04-03T02:57:00.0000000Z,USDCHF,M1,0.79873,0.79875,0.79873,0.79874,18,1.0000000000065512E-05
2026-04-03T02:59:00.8146484Z,2026-04-03T02:58:00.0000000Z,USDCHF,M1,0.79872,0.79872,0.79869,0.79871,17,1.999999999990898E-05
2026-04-03T03:00:04.3695908Z,2026-04-03T02:59:00.0000000Z,USDCHF,M1,0.79873,0.79875,0.79873,0.79874,17,9.99999999995449E-06
