LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T00:18:00.3167385Z,2026-03-31T00:17:00.0000000Z,GBPJPY,M1,210.437,210.44,210.423,210.427,118,0.009000000000014552
2026-03-31T00:19:00.1198388Z,2026-03-31T00:18:00.0000000Z,GBPJPY,M1,210.427,210.452,210.425,210.443,126,0.008000000000009777
2026-03-31T00:20:00.1828955Z,2026-03-31T00:19:00.0000000Z,GBPJPY,M1,210.444,210.454,210.434,210.454,138,0.008000000000009777
2026-03-31T00:21:00.4661938Z,2026-03-31T00:20:00.0000000Z,GBPJPY,M1,210.45,210.478,210.45,210.47,127,0.008000000000009777
2026-03-31T00:22:00.2873810Z,2026-03-31T00:21:00.0000000Z,GBPJPY,M1,210.471,210.488,210.455,210.455,147,0.00899999999998613
2026-03-31T00:23:00.8653858Z,2026-03-31T00:22:00.0000000Z,GBPJPY,M1,210.453,210.488,210.453,210.485,133,0.00899999999998613
2026-03-31T00:24:00.3699742Z,2026-03-31T00:23:00.0000000Z,GBPJPY,M1,210.483,210.484,210.431,210.438,165,0.016999999999995907
2026-03-31T00:25:01.3585483Z,2026-03-31T00:24:00.0000000Z,GBPJPY,M1,210.437,210.465,210.435,210.458,118,0.013999999999981583
2026-03-31T00:26:00.0915861Z,2026-03-31T00:25:00.0000000Z,GBPJPY,M1,210.461,210.487,210.453,210.479,110,0.00899999999998613
2026-03-31T00:27:00.7794782Z,2026-03-31T00:26:00.0000000Z,GBPJPY,M1,210.477,210.524,210.477,210.519,127,0.00899999999998613
2026-03-31T00:28:01.0284593Z,2026-03-31T00:27:00.0000000Z,GBPJPY,M1,210.52,210.536,210.507,210.512,152,0.008000000000009777
2026-03-31T00:29:00.1602254Z,2026-03-31T00:28:00.0000000Z,GBPJPY,M1,210.512,210.514,210.493,210.501,119,0.007999999999981355
2026-03-31T00:30:00.0659002Z,2026-03-31T00:29:00.0000000Z,GBPJPY,M1,210.502,210.513,210.479,210.508,115,0.00899999999998613
2026-03-31T00:31:00.0928736Z,2026-03-31T00:30:00.0000000Z,GBPJPY,M1,210.507,210.515,210.503,210.513,86,0.009000000000014552
2026-03-31T00:32:00.1554632Z,2026-03-31T00:31:00.0000000Z,GBPJPY,M1,210.511,210.528,210.508,210.508,83,0.007000000000005002
2026-03-31T00:33:00.0937490Z,2026-03-31T00:32:00.0000000Z,GBPJPY,M1,210.509,210.519,210.498,210.513,116,0.010000000000019327
2026-03-31T00:34:00.1034596Z,2026-03-31T00:33:00.0000000Z,GBPJPY,M1,210.515,210.528,210.484,210.511,134,0.014999999999986358
2026-03-31T00:35:00.2941056Z,2026-03-31T00:34:00.0000000Z,GBPJPY,M1,210.513,210.527,210.502,210.506,134,0.01099999999999568
2026-03-31T00:36:00.6889633Z,2026-03-31T00:35:00.0000000Z,GBPJPY,M1,210.506,210.524,210.497,210.503,146,0.00899999999998613
2026-03-31T00:37:00.3090056Z,2026-03-31T00:36:00.0000000Z,GBPJPY,M1,210.502,210.543,210.499,210.543,120,0.009000000000014552
2026-03-31T00:38:00.4665332Z,2026-03-31T00:37:00.0000000Z,GBPJPY,M1,210.541,210.541,210.515,210.529,162,0.009000000000014552
2026-03-31T00:39:00.4410269Z,2026-03-31T00:38:00.0000000Z,GBPJPY,M1,210.528,210.628,210.528,210.619,238,0.02199999999999136
2026-03-31T00:40:00.0580639Z,2026-03-31T00:39:00.0000000Z,GBPJPY,M1,210.615,210.626,210.544,210.619,308,0.019000000000005457
2026-03-31T00:41:00.5912676Z,2026-03-31T00:40:00.0000000Z,GBPJPY,M1,210.618,210.637,210.595,210.627,194,0.01500000000001478
2026-03-31T00:42:00.2532014Z,2026-03-31T00:41:00.0000000Z,GBPJPY,M1,210.63,210.673,210.611,210.672,187,0.01099999999999568
2026-03-31T00:43:00.5147911Z,2026-03-31T00:42:00.0000000Z,GBPJPY,M1,210.674,210.712,210.663,210.679,227,0.012000000000000455
2026-03-31T00:44:00.0668827Z,2026-03-31T00:43:00.0000000Z,GBPJPY,M1,210.684,210.778,210.684,210.749,231,0.012000000000000455
2026-03-31T00:45:00.1613060Z,2026-03-31T00:44:00.0000000Z,GBPJPY,M1,210.749,210.799,210.749,210.773,226,0.01099999999999568
2026-03-31T00:46:00.2537952Z,2026-03-31T00:45:00.0000000Z,GBPJPY,M1,210.773,210.859,210.772,210.803,287,0.009999999999990905
2026-03-31T00:47:00.0575379Z,2026-03-31T00:46:00.0000000Z,GBPJPY,M1,210.799,210.828,210.768,210.816,293,0.01099999999999568
2026-03-31T00:48:00.6273802Z,2026-03-31T00:47:00.0000000Z,GBPJPY,M1,210.817,210.871,210.803,210.871,256,0.012000000000000455
2026-03-31T00:49:00.1609034Z,2026-03-31T00:48:00.0000000Z,GBPJPY,M1,210.874,210.878,210.814,210.836,245,0.01099999999999568
2026-03-31T00:50:00.2862629Z,2026-03-31T00:49:00.0000000Z,GBPJPY,M1,210.829,210.897,210.829,210.889,234,0.00899999999998613
2026-03-31T00:51:00.1631669Z,2026-03-31T00:50:00.0000000Z,GBPJPY,M1,210.894,210.96,210.89,210.936,249,0.00899999999998613
2026-03-31T00:52:00.2156226Z,2026-03-31T00:51:00.0000000Z,GBPJPY,M1,210.936,210.951,210.819,210.861,280,0.012000000000000455
2026-03-31T00:53:00.2938899Z,2026-03-31T00:52:00.0000000Z,GBPJPY,M1,210.862,210.901,210.85,210.899,264,0.01099999999999568
2026-03-31T00:54:00.4630477Z,2026-03-31T00:53:00.0000000Z,GBPJPY,M1,210.899,210.915,210.86,210.883,286,0.009999999999990905
2026-03-31T00:55:00.0682094Z,2026-03-31T00:54:00.0000000Z,GBPJPY,M1,210.882,210.91,210.86,210.905,302,0.010000000000019327
2026-03-31T00:56:00.3113230Z,2026-03-31T00:55:00.0000000Z,GBPJPY,M1,210.908,210.955,210.906,210.944,240,0.01099999999999568
2026-03-31T00:57:00.4691771Z,2026-03-31T00:56:00.0000000Z,GBPJPY,M1,210.935,210.98,210.924,210.949,245,0.01099999999999568
2026-03-31T00:58:00.2806957Z,2026-03-31T00:57:00.0000000Z,GBPJPY,M1,210.958,210.973,210.925,210.973,199,0.009000000000014552
2026-03-31T00:59:00.0980970Z,2026-03-31T00:58:00.0000000Z,GBPJPY,M1,210.97,211.019,210.968,211.018,239,0.009000000000014552
2026-03-31T01:00:00.2526375Z,2026-03-31T00:59:00.0000000Z,GBPJPY,M1,211.017,211.059,211.006,211.051,217,0.009000000000014552
2026-03-31T01:01:00.0337498Z,2026-03-31T01:00:00.0000000Z,GBPJPY,M1,211.052,211.063,211.029,211.041,236,0.007999999999981355
2026-03-31T01:02:00.0327383Z,2026-03-31T01:01:00.0000000Z,GBPJPY,M1,211.038,211.055,211.029,211.044,204,0.006000000000000227
2026-03-31T01:03:00.0320699Z,2026-03-31T01:02:00.0000000Z,GBPJPY,M1,211.044,211.076,211.037,211.075,207,0.007000000000005002
2026-03-31T01:04:00.1994077Z,2026-03-31T01:03:00.0000000Z,GBPJPY,M1,211.075,211.123,211.057,211.115,219,0.009000000000014552
2026-03-31T01:05:00.0596320Z,2026-03-31T01:04:00.0000000Z,GBPJPY,M1,211.113,211.14,211.066,211.12,235,0.008000000000009777
2026-03-31T01:06:00.1316205Z,2026-03-31T01:05:00.0000000Z,GBPJPY,M1,211.119,211.142,211.118,211.139,195,0.009999999999990905
2026-03-31T01:07:00.4666721Z,2026-03-31T01:06:00.0000000Z,GBPJPY,M1,211.145,211.147,211.113,211.116,222,0.00899999999998613
2026-03-31T01:08:00.6554597Z,2026-03-31T01:07:00.0000000Z,GBPJPY,M1,211.114,211.118,211.082,211.099,172,0.006000000000000227
2026-03-31T01:09:00.0605093Z,2026-03-31T01:08:00.0000000Z,GBPJPY,M1,211.099,211.113,211.045,211.048,202,0.009000000000014552
2026-03-31T01:10:00.2195970Z,2026-03-31T01:09:00.0000000Z,GBPJPY,M1,211.052,211.079,211.045,211.076,205,0.008000000000009777
2026-03-31T01:11:00.7832469Z,2026-03-31T01:10:00.0000000Z,GBPJPY,M1,211.077,211.097,211.063,211.076,221,0.008000000000009777
2026-03-31T01:12:00.4669504Z,2026-03-31T01:11:00.0000000Z,GBPJPY,M1,211.076,211.09,211.06,211.062,197,0.008000000000009777
2026-03-31T01:13:00.3090919Z,2026-03-31T01:12:00.0000000Z,GBPJPY,M1,211.06,211.076,211.047,211.076,208,0.00899999999998613
2026-03-31T01:14:00.1560677Z,2026-03-31T01:13:00.0000000Z,GBPJPY,M1,211.074,211.089,211.056,211.06,181,0.008000000000009777
2026-03-31T01:15:00.2040463Z,2026-03-31T01:14:00.0000000Z,GBPJPY,M1,211.058,211.068,211.041,211.042,174,0.009000000000014552
2026-03-31T01:16:00.1867462Z,2026-03-31T01:15:00.0000000Z,GBPJPY,M1,211.046,211.068,211.033,211.049,233,0.008000000000009777
2026-03-31T01:17:00.3718032Z,2026-03-31T01:16:00.0000000Z,GBPJPY,M1,211.052,211.066,211.024,211.028,206,0.008000000000009777
2026-03-31T01:18:00.1846907Z,2026-03-31T01:17:00.0000000Z,GBPJPY,M1,211.023,211.042,211.017,211.032,201,0.01300000000000523
2026-03-31T01:19:00.1006364Z,2026-03-31T01:18:00.0000000Z,GBPJPY,M1,211.033,211.063,211.022,211.039,204,0.009999999999990905
2026-03-31T01:20:00.1859406Z,2026-03-31T01:19:00.0000000Z,GBPJPY,M1,211.038,211.064,211.031,211.046,193,0.00899999999998613
2026-03-31T01:21:00.3654773Z,2026-03-31T01:20:00.0000000Z,GBPJPY,M1,211.044,211.063,211.039,211.054,195,0.007999999999981355
2026-03-31T01:22:00.3574619Z,2026-03-31T01:21:00.0000000Z,GBPJPY,M1,211.056,211.115,211.053,211.107,164,0.008000000000009777
2026-03-31T01:23:01.2811154Z,2026-03-31T01:22:00.0000000Z,GBPJPY,M1,211.094,211.112,211.073,211.11,189,0.012000000000000455
2026-03-31T01:24:00.2079779Z,2026-03-31T01:23:00.0000000Z,GBPJPY,M1,211.112,211.151,211.102,211.146,221,0.011000000000024102
2026-03-31T01:25:00.4664388Z,2026-03-31T01:24:00.0000000Z,GBPJPY,M1,211.146,211.147,211.119,211.128,208,0.007000000000005002
2026-03-31T01:26:00.2837721Z,2026-03-31T01:25:00.0000000Z,GBPJPY,M1,211.13,211.159,211.126,211.149,189,0.008000000000009777
2026-03-31T01:27:00.0711922Z,2026-03-31T01:26:00.0000000Z,GBPJPY,M1,211.148,211.175,211.14,211.14,174,0.007999999999981355
2026-03-31T01:28:00.5627806Z,2026-03-31T01:27:00.0000000Z,GBPJPY,M1,211.145,211.16,211.131,211.15,190,0.007000000000005002
2026-03-31T01:29:00.5885281Z,2026-03-31T01:28:00.0000000Z,GBPJPY,M1,211.149,211.175,211.134,211.173,158,0.009000000000014552
2026-03-31T01:30:00.3701007Z,2026-03-31T01:29:00.0000000Z,GBPJPY,M1,211.17,211.196,211.152,211.196,173,0.009000000000014552
2026-03-31T01:31:00.2801499Z,2026-03-31T01:30:00.0000000Z,GBPJPY,M1,211.194,211.204,211.143,211.15,142,0.016999999999995907
2026-03-31T01:32:00.3130139Z,2026-03-31T01:31:00.0000000Z,GBPJPY,M1,211.153,211.178,211.135,211.177,145,0.01500000000001478
2026-03-31T01:33:00.1883206Z,2026-03-31T01:32:00.0000000Z,GBPJPY,M1,211.176,211.21,211.144,211.207,224,0.01500000000001478
2026-03-31T01:34:00.0342868Z,2026-03-31T01:33:00.0000000Z,GBPJPY,M1,211.207,211.216,211.175,211.203,209,0.016999999999995907
2026-03-31T01:35:01.1581802Z,2026-03-31T01:34:00.0000000Z,GBPJPY,M1,211.207,211.21,211.172,211.184,219,0.01099999999999568
2026-03-31T01:36:00.1894708Z,2026-03-31T01:35:00.0000000Z,GBPJPY,M1,211.187,211.189,211.124,211.126,186,0.00899999999998613
2026-03-31T01:37:00.1258368Z,2026-03-31T01:36:00.0000000Z,GBPJPY,M1,211.126,211.154,211.123,211.151,214,0.007000000000005002
2026-03-31T01:38:00.3744215Z,2026-03-31T01:37:00.0000000Z,GBPJPY,M1,211.148,211.164,211.126,211.144,231,0.012000000000000455
2026-03-31T01:39:00.3861397Z,2026-03-31T01:38:00.0000000Z,GBPJPY,M1,211.144,211.165,211.131,211.152,214,0.016999999999995907
2026-03-31T01:40:00.0387723Z,2026-03-31T01:39:00.0000000Z,GBPJPY,M1,211.153,211.205,211.144,211.186,209,0.009999999999990905
2026-03-31T01:41:00.3673640Z,2026-03-31T01:40:00.0000000Z,GBPJPY,M1,211.184,211.184,211.136,211.137,201,0.008000000000009777
2026-03-31T01:42:00.3114696Z,2026-03-31T01:41:00.0000000Z,GBPJPY,M1,211.141,211.168,211.122,211.149,193,0.009000000000014552
2026-03-31T01:43:00.0921838Z,2026-03-31T01:42:00.0000000Z,GBPJPY,M1,211.142,211.165,211.12,211.12,238,0.011000000000024102
2026-03-31T01:44:00.3129219Z,2026-03-31T01:43:00.0000000Z,GBPJPY,M1,211.128,211.142,211.099,211.103,203,0.007999999999981355
2026-03-31T01:45:00.1610043Z,2026-03-31T01:44:00.0000000Z,GBPJPY,M1,211.104,211.104,211.073,211.09,178,0.00899999999998613
2026-03-31T01:46:00.1597930Z,2026-03-31T01:45:00.0000000Z,GBPJPY,M1,211.09,211.096,211.071,211.084,176,0.00899999999998613
2026-03-31T01:47:00.0920682Z,2026-03-31T01:46:00.0000000Z,GBPJPY,M1,211.084,211.096,211.076,211.081,182,0.009000000000014552
2026-03-31T01:48:00.2555514Z,2026-03-31T01:47:00.0000000Z,GBPJPY,M1,211.081,211.088,211.037,211.039,185,0.009000000000014552
2026-03-31T01:49:00.1919733Z,2026-03-31T01:48:00.0000000Z,GBPJPY,M1,211.039,211.049,211.02,211.049,181,0.008000000000009777
2026-03-31T01:50:00.5664861Z,2026-03-31T01:49:00.0000000Z,GBPJPY,M1,211.048,211.056,210.994,210.995,169,0.007000000000005002
2026-03-31T01:51:01.1270795Z,2026-03-31T01:50:00.0000000Z,GBPJPY,M1,211.003,211.004,210.959,210.964,178,0.018000000000000682
2026-03-31T01:52:00.0970384Z,2026-03-31T01:51:00.0000000Z,GBPJPY,M1,210.966,211.006,210.966,210.977,189,0.016999999999995907
2026-03-31T01:53:00.4724754Z,2026-03-31T01:52:00.0000000Z,GBPJPY,M1,210.976,210.979,210.953,210.974,164,0.009000000000014552
2026-03-31T01:54:00.0613340Z,2026-03-31T01:53:00.0000000Z,GBPJPY,M1,210.975,211.024,210.972,211.008,196,0.007999999999981355
2026-03-31T01:55:00.5574924Z,2026-03-31T01:54:00.0000000Z,GBPJPY,M1,211.007,211.014,210.993,211.003,140,0.00899999999998613
2026-03-31T01:56:00.0608513Z,2026-03-31T01:55:00.0000000Z,GBPJPY,M1,211.001,211.013,210.968,210.986,152,0.007000000000005002
2026-03-31T01:57:00.9124233Z,2026-03-31T01:56:00.0000000Z,GBPJPY,M1,210.988,210.99,210.959,210.962,163,0.007999999999981355
2026-03-31T01:58:00.4662430Z,2026-03-31T01:57:00.0000000Z,GBPJPY,M1,210.96,210.992,210.955,210.992,158,0.007000000000005002
2026-03-31T01:59:00.0331882Z,2026-03-31T01:58:00.0000000Z,GBPJPY,M1,210.993,211.003,210.98,210.998,188,0.00899999999998613
2026-03-31T02:00:00.1836193Z,2026-03-31T01:59:00.0000000Z,GBPJPY,M1,210.996,211.034,210.996,211.029,145,0.007999999999981355
2026-03-31T02:01:00.2518316Z,2026-03-31T02:00:00.0000000Z,GBPJPY,M1,211.032,211.035,211.005,211.015,175,0.008000000000009777
2026-03-31T02:02:00.5627217Z,2026-03-31T02:01:00.0000000Z,GBPJPY,M1,211.015,211.027,211.012,211.018,183,0.009000000000014552
2026-03-31T02:03:00.1858001Z,2026-03-31T02:02:00.0000000Z,GBPJPY,M1,211.022,211.032,210.969,210.976,161,0.008000000000009777
2026-03-31T02:04:00.2206271Z,2026-03-31T02:03:00.0000000Z,GBPJPY,M1,210.983,210.985,210.961,210.971,131,0.007999999999981355
2026-03-31T02:05:00.4637927Z,2026-03-31T02:04:00.0000000Z,GBPJPY,M1,210.972,211.009,210.97,211.007,146,0.00899999999998613
2026-03-31T02:06:00.2835013Z,2026-03-31T02:05:00.0000000Z,GBPJPY,M1,211.006,211.021,211.003,211.01,129,0.007000000000005002
2026-03-31T02:07:00.4072994Z,2026-03-31T02:06:00.0000000Z,GBPJPY,M1,211.016,211.036,210.969,210.969,154,0.009000000000014552
2026-03-31T02:08:00.8716005Z,2026-03-31T02:07:00.0000000Z,GBPJPY,M1,210.97,211.002,210.97,211,165,0.009999999999990905
2026-03-31T02:09:00.1630384Z,2026-03-31T02:08:00.0000000Z,GBPJPY,M1,210.999,211.034,210.999,211.031,120,0.007000000000005002
2026-03-31T02:10:00.2812039Z,2026-03-31T02:09:00.0000000Z,GBPJPY,M1,211.031,211.031,211.003,211.018,125,0.008000000000009777
2026-03-31T02:11:00.2875437Z,2026-03-31T02:10:00.0000000Z,GBPJPY,M1,211.028,211.036,211.014,211.023,140,0.009000000000014552
2026-03-31T02:12:00.6053655Z,2026-03-31T02:11:00.0000000Z,GBPJPY,M1,211.023,211.038,211.021,211.024,133,0.007999999999981355
2026-03-31T02:13:00.9695968Z,2026-03-31T02:12:00.0000000Z,GBPJPY,M1,211.025,211.03,211.002,211.002,105,0.0069999999999765805
2026-03-31T02:14:00.1886977Z,2026-03-31T02:13:00.0000000Z,GBPJPY,M1,211.002,211.002,210.979,210.982,108,0.007000000000005002
2026-03-31T02:15:00.3164082Z,2026-03-31T02:14:00.0000000Z,GBPJPY,M1,210.984,210.992,210.97,210.979,94,0.00899999999998613
2026-03-31T02:16:00.2815883Z,2026-03-31T02:15:00.0000000Z,GBPJPY,M1,210.979,210.997,210.977,210.985,124,0.012000000000000455
2026-03-31T02:17:00.6302457Z,2026-03-31T02:16:00.0000000Z,GBPJPY,M1,210.984,210.984,210.963,210.963,114,0.009000000000014552
2026-03-31T02:18:00.0258117Z,2026-03-31T02:17:00.0000000Z,GBPJPY,M1,210.97,210.97,210.935,210.935,121,0.0069999999999765805
2026-03-31T02:19:00.4092932Z,2026-03-31T02:18:00.0000000Z,GBPJPY,M1,210.937,210.94,210.923,210.934,135,0.01099999999999568
2026-03-31T02:20:00.2773518Z,2026-03-31T02:19:00.0000000Z,GBPJPY,M1,210.934,210.934,210.904,210.934,140,0.006000000000000227
2026-03-31T02:21:00.2470866Z,2026-03-31T02:20:00.0000000Z,GBPJPY,M1,210.935,210.944,210.906,210.924,140,0.007999999999981355
2026-03-31T02:22:00.2830380Z,2026-03-31T02:21:00.0000000Z,GBPJPY,M1,210.924,210.924,210.905,210.913,128,0.0069999999999765805
2026-03-31T02:23:00.3155828Z,2026-03-31T02:22:00.0000000Z,GBPJPY,M1,210.913,210.964,210.913,210.964,129,0.008000000000009777
2026-03-31T02:24:00.2865747Z,2026-03-31T02:23:00.0000000Z,GBPJPY,M1,210.964,210.969,210.952,210.952,114,0.007000000000005002
2026-03-31T02:25:00.2194416Z,2026-03-31T02:24:00.0000000Z,GBPJPY,M1,210.954,210.954,210.932,210.943,148,0.00899999999998613
2026-03-31T02:26:00.2725200Z,2026-03-31T02:25:00.0000000Z,GBPJPY,M1,210.943,210.943,210.903,210.928,174,0.008000000000009777
2026-03-31T02:27:00.2829144Z,2026-03-31T02:26:00.0000000Z,GBPJPY,M1,210.926,210.941,210.92,210.93,114,0.007999999999981355
2026-03-31T02:28:00.6584958Z,2026-03-31T02:27:00.0000000Z,GBPJPY,M1,210.931,210.946,210.918,210.937,130,0.007999999999981355
2026-03-31T02:29:00.3746758Z,2026-03-31T02:28:00.0000000Z,GBPJPY,M1,210.936,210.941,210.926,210.927,129,0.008000000000009777
2026-03-31T02:30:00.1854540Z,2026-03-31T02:29:00.0000000Z,GBPJPY,M1,210.928,210.942,210.917,210.942,131,0.007000000000005002
2026-03-31T02:31:00.0583641Z,2026-03-31T02:30:00.0000000Z,GBPJPY,M1,210.94,210.944,210.922,210.936,144,0.019000000000005457
2026-03-31T02:32:00.0668641Z,2026-03-31T02:31:00.0000000Z,GBPJPY,M1,210.936,210.949,210.913,210.919,130,0.014999999999986358
2026-03-31T02:33:00.5033707Z,2026-03-31T02:32:00.0000000Z,GBPJPY,M1,210.918,210.932,210.905,210.905,165,0.007999999999981355
2026-03-31T02:34:00.0949255Z,2026-03-31T02:33:00.0000000Z,GBPJPY,M1,210.913,210.921,210.905,210.914,137,0.007000000000005002
2026-03-31T02:35:00.5909674Z,2026-03-31T02:34:00.0000000Z,GBPJPY,M1,210.918,210.921,210.904,210.921,150,0.007000000000005002
2026-03-31T02:36:00.3556249Z,2026-03-31T02:35:00.0000000Z,GBPJPY,M1,210.921,210.936,210.921,210.925,123,0.008000000000009777
2026-03-31T02:37:00.3684312Z,2026-03-31T02:36:00.0000000Z,GBPJPY,M1,210.921,210.925,210.905,210.906,93,0.0069999999999765805
2026-03-31T02:38:00.5009008Z,2026-03-31T02:37:00.0000000Z,GBPJPY,M1,210.907,210.938,210.904,210.935,107,0.00899999999998613
2026-03-31T02:39:00.3779767Z,2026-03-31T02:38:00.0000000Z,GBPJPY,M1,210.929,210.93,210.893,210.896,106,0.008000000000009777
2026-03-31T02:40:00.4696988Z,2026-03-31T02:39:00.0000000Z,GBPJPY,M1,210.897,210.902,210.887,210.896,144,0.008000000000009777
2026-03-31T02:41:00.1890128Z,2026-03-31T02:40:00.0000000Z,GBPJPY,M1,210.896,210.901,210.878,210.884,123,0.007000000000005002
2026-03-31T02:42:00.0960650Z,2026-03-31T02:41:00.0000000Z,GBPJPY,M1,210.878,210.886,210.86,210.87,122,0.00899999999998613
2026-03-31T02:43:00.1020227Z,2026-03-31T02:42:00.0000000Z,GBPJPY,M1,210.87,210.89,210.869,210.883,109,0.009000000000014552
2026-03-31T02:44:00.8494857Z,2026-03-31T02:43:00.0000000Z,GBPJPY,M1,210.878,210.882,210.864,210.874,146,0.006000000000000227
2026-03-31T02:45:00.3132018Z,2026-03-31T02:44:00.0000000Z,GBPJPY,M1,210.877,210.888,210.872,210.879,107,0.00899999999998613
2026-03-31T02:46:00.1758765Z,2026-03-31T02:45:00.0000000Z,GBPJPY,M1,210.877,210.879,210.817,210.821,146,0.018000000000000682
2026-03-31T02:47:00.1879372Z,2026-03-31T02:46:00.0000000Z,GBPJPY,M1,210.823,210.845,210.793,210.84,194,0.01500000000001478
2026-03-31T02:48:00.2134961Z,2026-03-31T02:47:00.0000000Z,GBPJPY,M1,210.843,210.856,210.824,210.828,180,0.019000000000005457
2026-03-31T02:49:00.0574418Z,2026-03-31T02:48:00.0000000Z,GBPJPY,M1,210.828,210.856,210.811,210.841,135,0.01500000000001478
2026-03-31T02:50:00.3372396Z,2026-03-31T02:49:00.0000000Z,GBPJPY,M1,210.843,210.86,210.84,210.845,170,0.01500000000001478
2026-03-31T02:51:00.8584552Z,2026-03-31T02:50:00.0000000Z,GBPJPY,M1,210.85,210.885,210.845,210.881,128,0.012000000000000455
2026-03-31T02:52:00.1161471Z,2026-03-31T02:51:00.0000000Z,GBPJPY,M1,210.879,210.895,210.862,210.864,151,0.009000000000014552
2026-03-31T02:53:01.3182694Z,2026-03-31T02:52:00.0000000Z,GBPJPY,M1,210.867,210.873,210.852,210.867,133,0.009999999999990905
2026-03-31T02:54:00.2760064Z,2026-03-31T02:53:00.0000000Z,GBPJPY,M1,210.868,210.878,210.85,210.875,186,0.009999999999990905
2026-03-31T02:55:00.2212706Z,2026-03-31T02:54:00.0000000Z,GBPJPY,M1,210.876,210.884,210.853,210.861,182,0.009999999999990905
2026-03-31T02:56:00.3143380Z,2026-03-31T02:55:00.0000000Z,GBPJPY,M1,210.863,210.869,210.845,210.854,166,0.00899999999998613
2026-03-31T02:57:02.0689470Z,2026-03-31T02:56:00.0000000Z,GBPJPY,M1,210.854,210.86,210.844,210.858,129,0.007000000000005002
2026-03-31T02:58:00.1601397Z,2026-03-31T02:57:00.0000000Z,GBPJPY,M1,210.858,210.858,210.845,210.854,99,0.008000000000009777
2026-03-31T02:59:00.2847494Z,2026-03-31T02:58:00.0000000Z,GBPJPY,M1,210.855,210.863,210.844,210.856,137,0.008000000000009777
2026-03-31T03:00:00.2776516Z,2026-03-31T02:59:00.0000000Z,GBPJPY,M1,210.857,210.861,210.821,210.822,136,0.008000000000009777
2026-03-31T03:01:00.5056868Z,2026-03-31T03:00:00.0000000Z,GBPJPY,M1,210.819,210.837,210.814,210.835,168,0.007000000000005002
2026-03-31T03:02:00.0883878Z,2026-03-31T03:01:00.0000000Z,GBPJPY,M1,210.835,210.853,210.829,210.843,140,0.009999999999990905
2026-03-31T03:03:00.3127991Z,2026-03-31T03:02:00.0000000Z,GBPJPY,M1,210.842,210.844,210.82,210.834,145,0.009000000000014552
2026-03-31T03:04:00.2182193Z,2026-03-31T03:03:00.0000000Z,GBPJPY,M1,210.831,210.834,210.815,210.834,156,0.009999999999990905
2026-03-31T03:05:01.7767273Z,2026-03-31T03:04:00.0000000Z,GBPJPY,M1,210.834,210.845,210.823,210.825,99,0.009000000000014552
