LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-02T19:41:00.0279820Z,2026-04-02T19:40:00.0000000Z,US TECH 100,M1,23984.8,23991.5,23981.5,23991.3,296,0.4000000000014552
2026-04-02T19:42:00.3032728Z,2026-04-02T19:41:00.0000000Z,US TECH 100,M1,23991,23992.1,23980.4,23982.9,284,0.4000000000014552
2026-04-02T19:43:00.0560971Z,2026-04-02T19:42:00.0000000Z,US TECH 100,M1,23982.6,23985.4,23975.5,23976,270,0.3999999999978172
2026-04-02T19:44:00.3062613Z,2026-04-02T19:43:00.0000000Z,US TECH 100,M1,23975.9,23980.9,23974.3,23975,262,0.3999999999978172
2026-04-02T19:45:00.3029938Z,2026-04-02T19:44:00.0000000Z,US TECH 100,M1,23974.9,23975.3,23967,23967.5,274,0.4000000000014552
2026-04-02T19:46:00.0248795Z,2026-04-02T19:45:00.0000000Z,US TECH 100,M1,23966.8,23974.9,23961.8,23967.3,296,0.3999999999978172
2026-04-02T19:47:00.5377907Z,2026-04-02T19:46:00.0000000Z,US TECH 100,M1,23966.9,23971.3,23964.5,23970.6,278,0.4000000000014552
2026-04-02T19:48:00.0243877Z,2026-04-02T19:47:00.0000000Z,US TECH 100,M1,23971.3,23976.5,23968.3,23975.8,262,0.3999999999978172
2026-04-02T19:49:00.2166128Z,2026-04-02T19:48:00.0000000Z,US TECH 100,M1,23975.9,23979,23968.8,23974.1,296,0.3999999999978172
2026-04-02T19:50:00.1034058Z,2026-04-02T19:49:00.0000000Z,US TECH 100,M1,23974.4,23975.8,23971.8,23974,252,0.4000000000014552
2026-04-02T19:51:00.3004946Z,2026-04-02T19:50:00.0000000Z,US TECH 100,M1,23980.6,24025.2,23980.6,24012.5,324,0.5999999999985448
2026-04-02T19:52:00.6201652Z,2026-04-02T19:51:00.0000000Z,US TECH 100,M1,24011.5,24012.3,24002,24011.5,282,0.5999999999985448
2026-04-02T19:53:00.1077073Z,2026-04-02T19:52:00.0000000Z,US TECH 100,M1,24011.7,24022,24009.3,24018.2,302,0.5999999999985448
2026-04-02T19:54:00.1982970Z,2026-04-02T19:53:00.0000000Z,US TECH 100,M1,24017.2,24024.3,24016.8,24019.3,304,0.6000000000021828
2026-04-02T19:55:00.0970322Z,2026-04-02T19:54:00.0000000Z,US TECH 100,M1,24019.8,24029.8,24015.9,24026.3,292,0.5999999999985448
2026-04-02T19:56:00.3171498Z,2026-04-02T19:55:00.0000000Z,US TECH 100,M1,24027.9,24047.8,24020.8,24037.2,308,0.5999999999985448
2026-04-02T19:57:00.1982476Z,2026-04-02T19:56:00.0000000Z,US TECH 100,M1,24035,24038.4,24029.5,24032.5,282,0.5999999999985448
2026-04-02T19:58:00.3086663Z,2026-04-02T19:57:00.0000000Z,US TECH 100,M1,24031.9,24037.7,24024.9,24037.2,318,0.6000000000021828
2026-04-02T19:59:00.2197510Z,2026-04-02T19:58:00.0000000Z,US TECH 100,M1,24036.3,24042.5,24033.4,24033.4,304,0.5999999999985448
2026-04-02T20:00:00.3091761Z,2026-04-02T19:59:00.0000000Z,US TECH 100,M1,24032.7,24049.3,24031.7,24045.2,318,0.6999999999970896
2026-04-02T20:01:00.1963288Z,2026-04-02T20:00:00.0000000Z,US TECH 100,M1,24048.4,24048.4,24032,24041.1,322,0.7000000000007276
2026-04-02T20:02:00.3409862Z,2026-04-02T20:01:00.0000000Z,US TECH 100,M1,24041.7,24052.7,24039.5,24046.6,284,0.6999999999970896
2026-04-02T20:03:00.2207409Z,2026-04-02T20:02:00.0000000Z,US TECH 100,M1,24045.9,24047.6,24038.2,24040.1,250,0.7000000000007276
2026-04-02T20:04:00.4023074Z,2026-04-02T20:03:00.0000000Z,US TECH 100,M1,24041.6,24049.1,24040.5,24048.5,258,0.7000000000007276
2026-04-02T20:05:00.2162249Z,2026-04-02T20:04:00.0000000Z,US TECH 100,M1,24048.7,24049.1,24037.7,24038.5,228,0.7000000000007276
2026-04-02T20:06:00.4050274Z,2026-04-02T20:05:00.0000000Z,US TECH 100,M1,24036.2,24038.7,24033,24033,246,0.7000000000007276
2026-04-02T20:07:00.2150633Z,2026-04-02T20:06:00.0000000Z,US TECH 100,M1,24033.1,24035.4,24027.9,24032.7,234,0.7000000000007276
2026-04-02T20:08:01.2023766Z,2026-04-02T20:07:00.0000000Z,US TECH 100,M1,24032.5,24037,24032,24035.2,202,0.7000000000007276
2026-04-02T20:09:00.0269241Z,2026-04-02T20:08:00.0000000Z,US TECH 100,M1,24035,24035,24025,24025.5,228,0.7000000000007276
2026-04-02T20:10:00.0290311Z,2026-04-02T20:09:00.0000000Z,US TECH 100,M1,24025,24029.5,24023.7,24024.7,212,0.6999999999970896
2026-04-02T20:11:00.0289011Z,2026-04-02T20:10:00.0000000Z,US TECH 100,M1,24024.9,24031.1,24024.7,24028.2,218,0.7000000000007276
2026-04-02T20:12:00.0285645Z,2026-04-02T20:11:00.0000000Z,US TECH 100,M1,24028.1,24036.4,24027,24035.5,212,0.6999999999970896
2026-04-02T20:13:00.8091399Z,2026-04-02T20:12:00.0000000Z,US TECH 100,M1,24035.9,24038.2,24033.2,24033.2,206,0.6999999999970896
2026-04-02T20:14:00.2022076Z,2026-04-02T20:13:00.0000000Z,US TECH 100,M1,24032.9,24035,24030.7,24034.1,192,0.7000000000007276
2026-04-02T20:15:00.2505280Z,2026-04-02T20:14:00.0000000Z,US TECH 100,M1,24034.7,24038.2,24029.4,24036.2,240,0.7000000000007276
2026-04-02T20:16:00.3402758Z,2026-04-02T20:15:00.0000000Z,US TECH 100,M1,24037.7,24041,24032.4,24039.5,182,0.6999999999970896
2026-04-02T20:17:01.1978846Z,2026-04-02T20:16:00.0000000Z,US TECH 100,M1,24040.4,24040.5,24032,24032,200,0.7000000000007276
2026-04-02T20:18:00.3171549Z,2026-04-02T20:17:00.0000000Z,US TECH 100,M1,24032.7,24035.2,24031.7,24032.9,162,0.6999999999970896
2026-04-02T20:19:00.2197946Z,2026-04-02T20:18:00.0000000Z,US TECH 100,M1,24032.4,24033.4,24030.6,24032.7,158,0.7000000000007276
2026-04-02T20:20:00.9067728Z,2026-04-02T20:19:00.0000000Z,US TECH 100,M1,24033,24033.4,24029.2,24031.8,191,0.5999999999985448
2026-04-02T20:21:00.5973548Z,2026-04-02T20:20:00.0000000Z,US TECH 100,M1,24031.9,24032.8,24026.3,24027.8,174,0.5999999999985448
2026-04-02T20:22:00.8118800Z,2026-04-02T20:21:00.0000000Z,US TECH 100,M1,24028.2,24031.7,24027.4,24029,148,0.5999999999985448
2026-04-02T20:23:00.1962760Z,2026-04-02T20:22:00.0000000Z,US TECH 100,M1,24028.9,24033,24027.7,24031.2,144,0.5999999999985448
2026-04-02T20:24:00.1261387Z,2026-04-02T20:23:00.0000000Z,US TECH 100,M1,24030.9,24035.9,24030.3,24034.8,136,0.5999999999985448
2026-04-02T20:25:00.0972725Z,2026-04-02T20:24:00.0000000Z,US TECH 100,M1,24034.5,24036,24032.9,24033.7,148,0.6000000000021828
2026-04-02T20:26:00.4046595Z,2026-04-02T20:25:00.0000000Z,US TECH 100,M1,24033.3,24034.2,24031.5,24032,168,0.6000000000021828
2026-04-02T20:27:00.3413969Z,2026-04-02T20:26:00.0000000Z,US TECH 100,M1,24032.3,24033.7,24031,24031.5,152,0.5999999999985448
2026-04-02T20:28:00.4244085Z,2026-04-02T20:27:00.0000000Z,US TECH 100,M1,24032.5,24039,24030.5,24038.7,144,0.6000000000021828
2026-04-02T20:29:00.7163794Z,2026-04-02T20:28:00.0000000Z,US TECH 100,M1,24038.8,24040.9,24036,24040.9,164,0.5999999999985448
2026-04-02T20:30:00.2975273Z,2026-04-02T20:29:00.0000000Z,US TECH 100,M1,24042,24057.6,24041.2,24050.7,248,0.6999999999970896
2026-04-02T20:31:00.2991780Z,2026-04-02T20:30:00.0000000Z,US TECH 100,M1,24049.4,24052.2,24047.5,24047.7,216,0.7000000000007276
2026-04-02T20:32:01.9363574Z,2026-04-02T20:31:00.0000000Z,US TECH 100,M1,24048.2,24048.6,24043,24046.1,184,0.6999999999970896
2026-04-02T20:33:00.5972104Z,2026-04-02T20:32:00.0000000Z,US TECH 100,M1,24044.9,24045.5,24040.2,24040.5,160,0.6999999999970896
2026-04-02T20:34:00.4325489Z,2026-04-02T20:33:00.0000000Z,US TECH 100,M1,24040.4,24043.7,24040.2,24042.1,152,0.7000000000007276
2026-04-02T20:35:07.3050571Z,2026-04-02T20:34:00.0000000Z,US TECH 100,M1,24041.1,24041.1,24030.9,24033,181,0.5999999999985448
2026-04-02T20:36:01.5994098Z,2026-04-02T20:35:00.0000000Z,US TECH 100,M1,24032.9,24034.8,24031.4,24033,156,0.6000000000021828
2026-04-02T20:37:01.0326705Z,2026-04-02T20:36:00.0000000Z,US TECH 100,M1,24032.8,24035.8,24031.8,24035.8,162,0.5999999999985448
2026-04-02T20:38:00.3970103Z,2026-04-02T20:37:00.0000000Z,US TECH 100,M1,24035.4,24035.4,24030.3,24032.5,152,0.6000000000021828
2026-04-02T20:39:01.2969229Z,2026-04-02T20:38:00.0000000Z,US TECH 100,M1,24032.8,24034,24027.4,24030.8,158,0.6000000000021828
2026-04-02T20:40:00.6030282Z,2026-04-02T20:39:00.0000000Z,US TECH 100,M1,24031.8,24036.9,24031.8,24033.8,159,0.5999999999985448
2026-04-02T20:41:00.0332566Z,2026-04-02T20:40:00.0000000Z,US TECH 100,M1,24033.9,24034.7,24030,24030.4,181,0.5999999999985448
2026-04-02T20:42:00.0314412Z,2026-04-02T20:41:00.0000000Z,US TECH 100,M1,24030.7,24034,24030,24031.3,154,0.5999999999985448
2026-04-02T20:43:00.0991770Z,2026-04-02T20:42:00.0000000Z,US TECH 100,M1,24031,24036,24031,24034.5,158,0.6000000000021828
2026-04-02T20:44:00.7182041Z,2026-04-02T20:43:00.0000000Z,US TECH 100,M1,24034.3,24039.8,24033.8,24038,168,0.5999999999985448
2026-04-02T20:45:00.4970386Z,2026-04-02T20:44:00.0000000Z,US TECH 100,M1,24038.2,24039.7,24036.3,24039.3,162,0.5999999999985448
2026-04-02T20:46:00.0306366Z,2026-04-02T20:45:00.0000000Z,US TECH 100,M1,24038.9,24041.4,24038.4,24039.2,144,0.5999999999985448
2026-04-02T20:47:00.2485831Z,2026-04-02T20:46:00.0000000Z,US TECH 100,M1,24039,24043.4,24038.3,24042.5,176,0.5999999999985448
2026-04-02T20:48:00.0390651Z,2026-04-02T20:47:00.0000000Z,US TECH 100,M1,24042.7,24046.5,24041,24043.7,178,0.6000000000021828
2026-04-02T20:49:00.3974422Z,2026-04-02T20:48:00.0000000Z,US TECH 100,M1,24043.8,24044,24039,24041.8,178,0.5999999999985448
2026-04-02T20:50:00.2963924Z,2026-04-02T20:49:00.0000000Z,US TECH 100,M1,24042,24042.7,24038.8,24039.4,136,0.5999999999985448
2026-04-02T20:51:00.0294622Z,2026-04-02T20:50:00.0000000Z,US TECH 100,M1,24039.5,24039.5,24032.3,24036.3,214,0.5999999999985448
2026-04-02T20:52:03.5960644Z,2026-04-02T20:51:00.0000000Z,US TECH 100,M1,24036,24036.9,24034.5,24036.8,182,0.5999999999985448
2026-04-02T20:53:03.3088326Z,2026-04-02T20:52:00.0000000Z,US TECH 100,M1,24036.9,24038.4,24035,24037,108,0.5999999999985448
2026-04-02T20:54:00.6220715Z,2026-04-02T20:53:00.0000000Z,US TECH 100,M1,24035.9,24037.8,24035,24036.3,130,0.5999999999985448
2026-04-02T20:55:00.2809179Z,2026-04-02T20:54:00.0000000Z,US TECH 100,M1,24035,24036.8,24033.5,24036.3,156,0.6000000000021828
2026-04-02T20:56:00.3978854Z,2026-04-02T20:55:00.0000000Z,US TECH 100,M1,24035.3,24037,24033.2,24035,188,0.6000000000021828
2026-04-02T20:57:00.0276379Z,2026-04-02T20:56:00.0000000Z,US TECH 100,M1,24034.8,24036.3,24034.2,24035.8,140,0.5999999999985448
2026-04-02T20:58:00.2983392Z,2026-04-02T20:57:00.0000000Z,US TECH 100,M1,24035.7,24036.7,24032,24036.2,182,0.5999999999985448
2026-04-02T20:59:00.5974101Z,2026-04-02T20:58:00.0000000Z,US TECH 100,M1,24035.5,24039.5,24035.5,24039,144,0.5999999999985448
2026-04-02T22:00:15.0989305Z,2026-04-02T20:59:00.0000000Z,US TECH 100,M1,24038.5,24041.7,24038.2,24040.3,140,0.6999999999970896
2026-04-02T22:01:00.3192780Z,2026-04-02T22:00:00.0000000Z,US TECH 100,M1,24031.4,24031.4,24022.9,24030.3,90,0.7000000000007276
2026-04-02T22:02:00.2983490Z,2026-04-02T22:01:00.0000000Z,US TECH 100,M1,24032.1,24032.1,24020.3,24024.3,150,0.7000000000007276
2026-04-02T22:03:00.2182540Z,2026-04-02T22:02:00.0000000Z,US TECH 100,M1,24024,24029.5,24021.3,24025.8,92,0.7000000000007276
2026-04-02T22:04:00.1991624Z,2026-04-02T22:03:00.0000000Z,US TECH 100,M1,24026.3,24034,24025.5,24027.4,114,0.7000000000007276
2026-04-02T22:05:00.3145932Z,2026-04-02T22:04:00.0000000Z,US TECH 100,M1,24027.8,24029.6,24026,24026,48,0.7000000000007276
2026-04-02T22:06:01.3003470Z,2026-04-02T22:05:00.0000000Z,US TECH 100,M1,24025.5,24027.9,24022.1,24027.4,102,0.7000000000007276
2026-04-02T22:07:03.2168693Z,2026-04-02T22:06:00.0000000Z,US TECH 100,M1,24027.3,24030.6,24026.9,24030.3,41,0.6000000000021828
2026-04-02T22:08:04.3099556Z,2026-04-02T22:07:00.0000000Z,US TECH 100,M1,24030.1,24031.4,24027.9,24028.2,68,0.5999999999985448
2026-04-02T22:09:00.7185891Z,2026-04-02T22:08:00.0000000Z,US TECH 100,M1,24024.7,24026.8,24022.3,24026.2,78,0.6000000000021828
2026-04-02T22:10:01.2250032Z,2026-04-02T22:09:00.0000000Z,US TECH 100,M1,24026.1,24028.9,24022.1,24027.2,106,0.5999999999985448
2026-04-02T22:11:03.9068372Z,2026-04-02T22:10:00.0000000Z,US TECH 100,M1,24025.7,24030.2,24025.7,24027.6,80,0.5999999999985448
2026-04-02T22:12:00.0305591Z,2026-04-02T22:11:00.0000000Z,US TECH 100,M1,24027.4,24027.4,24021.4,24023.1,59,0.6999999999970896
2026-04-02T22:13:00.5989707Z,2026-04-02T22:12:00.0000000Z,US TECH 100,M1,24024.4,24024.4,24022.3,24023.4,44,0.7000000000007276
2026-04-02T22:14:03.9011801Z,2026-04-02T22:13:00.0000000Z,US TECH 100,M1,24023.3,24023.3,24021.7,24022.7,51,0.6000000000021828
2026-04-02T22:15:01.9025760Z,2026-04-02T22:14:00.0000000Z,US TECH 100,M1,24022.3,24024.7,24022.1,24022.7,42,0.5999999999985448
2026-04-02T22:16:00.0275491Z,2026-04-02T22:15:00.0000000Z,US TECH 100,M1,24021.4,24025.8,24021.4,24024.3,84,0.5999999999985448
2026-04-02T22:17:00.0270773Z,2026-04-02T22:16:00.0000000Z,US TECH 100,M1,24024.2,24031.4,24024.2,24029.1,136,0.5999999999985448
2026-04-02T22:18:01.6987816Z,2026-04-02T22:17:00.0000000Z,US TECH 100,M1,24029.2,24029.2,24019.3,24020.4,132,0.6000000000021828
2026-04-02T22:19:00.0994792Z,2026-04-02T22:18:00.0000000Z,US TECH 100,M1,24020.6,24030.8,24020.6,24030.5,118,0.7000000000007276
2026-04-02T22:20:00.4049894Z,2026-04-02T22:19:00.0000000Z,US TECH 100,M1,24030.6,24043.1,24015.1,24015.1,214,0.6999999999970896
2026-04-02T22:21:00.2978682Z,2026-04-02T22:20:00.0000000Z,US TECH 100,M1,24014.9,24023.5,24005.4,24012.4,180,0.7000000000007276
2026-04-02T22:22:00.7966735Z,2026-04-02T22:21:00.0000000Z,US TECH 100,M1,24012.8,24017.1,24008.4,24016.6,132,0.7000000000007276
2026-04-02T22:23:00.0267613Z,2026-04-02T22:22:00.0000000Z,US TECH 100,M1,24016.5,24024,24013.4,24021.1,164,0.7000000000007276
2026-04-02T22:24:00.0983960Z,2026-04-02T22:23:00.0000000Z,US TECH 100,M1,24021.5,24026.6,24018.5,24026.6,140,0.7000000000007276
2026-04-02T22:25:01.9061235Z,2026-04-02T22:24:00.0000000Z,US TECH 100,M1,24026.5,24026.5,24022.3,24022.8,126,0.6999999999970896
2026-04-02T22:26:01.9072614Z,2026-04-02T22:25:00.0000000Z,US TECH 100,M1,24022.9,24027.6,24019.4,24026.8,114,0.7000000000007276
2026-04-02T22:27:00.1949216Z,2026-04-02T22:26:00.0000000Z,US TECH 100,M1,24026.6,24036.9,24026.3,24035.1,146,0.7000000000007276
2026-04-02T22:28:00.2192327Z,2026-04-02T22:27:00.0000000Z,US TECH 100,M1,24035.3,24041.8,24033.4,24038.9,162,0.7000000000007276
2026-04-02T22:29:00.6247258Z,2026-04-02T22:28:00.0000000Z,US TECH 100,M1,24039,24040,24030.6,24031.3,126,0.6999999999970896
2026-04-02T22:30:00.5017828Z,2026-04-02T22:29:00.0000000Z,US TECH 100,M1,24030.4,24033.8,24030.3,24032.5,106,0.7000000000007276
2026-04-02T22:31:00.1013154Z,2026-04-02T22:30:00.0000000Z,US TECH 100,M1,24032.8,24039.4,24030.6,24039.4,108,0.6999999999970896
2026-04-02T22:32:00.6967994Z,2026-04-02T22:31:00.0000000Z,US TECH 100,M1,24040.4,24041.5,24038,24040,130,0.7000000000007276
2026-04-02T22:33:00.5000653Z,2026-04-02T22:32:00.0000000Z,US TECH 100,M1,24040.1,24044,24039.3,24040.4,103,0.6000000000021828
2026-04-02T22:34:00.4961563Z,2026-04-02T22:33:00.0000000Z,US TECH 100,M1,24041.1,24044.4,24038.9,24039.1,130,0.5999999999985448
2026-04-02T22:35:00.4215066Z,2026-04-02T22:34:00.0000000Z,US TECH 100,M1,24039.2,24040.8,24037.1,24038.9,100,0.6000000000021828
2026-04-02T22:36:00.8108313Z,2026-04-02T22:35:00.0000000Z,US TECH 100,M1,24039.3,24042.2,24035.4,24041.9,140,0.5999999999985448
2026-04-02T22:37:00.5974018Z,2026-04-02T22:36:00.0000000Z,US TECH 100,M1,24041.4,24041.4,24037.2,24037.7,84,0.6000000000021828
2026-04-02T22:38:01.5995219Z,2026-04-02T22:37:00.0000000Z,US TECH 100,M1,24037.6,24037.7,24032.9,24033.8,92,0.6000000000021828
2026-04-02T22:39:00.3988956Z,2026-04-02T22:38:00.0000000Z,US TECH 100,M1,24034.3,24035.6,24033.2,24033.4,62,0.5999999999985448
2026-04-02T22:40:01.9989166Z,2026-04-02T22:39:00.0000000Z,US TECH 100,M1,24033.9,24035.8,24028.9,24033.9,114,0.6000000000021828
2026-04-02T22:41:00.8982506Z,2026-04-02T22:40:00.0000000Z,US TECH 100,M1,24034.1,24035.9,24033.8,24035.6,66,0.5999999999985448
2026-04-02T22:42:00.5967179Z,2026-04-02T22:41:00.0000000Z,US TECH 100,M1,24035.4,24038.7,24032.1,24033.1,94,0.6000000000021828
2026-04-02T22:43:01.2012473Z,2026-04-02T22:42:00.0000000Z,US TECH 100,M1,24032.3,24034.4,24030.9,24033.9,114,0.5999999999985448
2026-04-02T22:44:01.3985458Z,2026-04-02T22:43:00.0000000Z,US TECH 100,M1,24034.2,24035.9,24033.9,24035.7,82,0.6000000000021828
2026-04-02T22:45:00.7193183Z,2026-04-02T22:44:00.0000000Z,US TECH 100,M1,24035.8,24035.9,24031.2,24031.3,62,0.5999999999985448
2026-04-02T22:46:00.3453775Z,2026-04-02T22:45:00.0000000Z,US TECH 100,M1,24030.9,24032.1,24028.4,24031.8,86,0.5999999999985448
2026-04-02T22:47:04.3061640Z,2026-04-02T22:46:00.0000000Z,US TECH 100,M1,24032.2,24032.2,24028.6,24028.7,79,0.5
2026-04-02T22:48:00.3983358Z,2026-04-02T22:47:00.0000000Z,US TECH 100,M1,24028.9,24031,24026.5,24030.7,80,0.5
2026-04-02T22:49:01.4978803Z,2026-04-02T22:48:00.0000000Z,US TECH 100,M1,24031.1,24033.4,24028.3,24029.9,78,0.6000000000021828
2026-04-02T22:50:00.1995236Z,2026-04-02T22:49:00.0000000Z,US TECH 100,M1,24029.8,24030.8,24028.9,24030.8,40,0.5999999999985448
2026-04-02T22:51:00.9974888Z,2026-04-02T22:50:00.0000000Z,US TECH 100,M1,24031.9,24034.2,24031.8,24031.8,66,0.5999999999985448
2026-04-02T22:52:00.4054814Z,2026-04-02T22:51:00.0000000Z,US TECH 100,M1,24032.2,24032.2,24029.8,24029.9,46,0.6000000000021828
2026-04-02T22:53:00.4050770Z,2026-04-02T22:52:00.0000000Z,US TECH 100,M1,24030.3,24030.7,24029.7,24029.7,57,0.5
2026-04-02T22:54:01.0319761Z,2026-04-02T22:53:00.0000000Z,US TECH 100,M1,24029.9,24033.9,24029.9,24033.5,42,0.5
2026-04-02T22:55:01.0321250Z,2026-04-02T22:54:00.0000000Z,US TECH 100,M1,24033.9,24034.7,24032.5,24032.7,88,0.5
2026-04-02T22:56:00.0303841Z,2026-04-02T22:55:00.0000000Z,US TECH 100,M1,24032.6,24033.7,24030.1,24030.9,70,0.5
2026-04-02T22:57:00.2979659Z,2026-04-02T22:56:00.0000000Z,US TECH 100,M1,24030.6,24030.9,24028.6,24029.1,58,0.5
2026-04-02T22:58:00.1003681Z,2026-04-02T22:57:00.0000000Z,US TECH 100,M1,24029.4,24029.7,24028.1,24028.9,42,0.5
2026-04-02T22:59:00.0328145Z,2026-04-02T22:58:00.0000000Z,US TECH 100,M1,24029,24030.7,24028.9,24029.9,48,0.5
2026-04-02T23:00:00.2012694Z,2026-04-02T22:59:00.0000000Z,US TECH 100,M1,24029.1,24030.7,24029,24029.9,36,0.5
2026-04-02T23:01:00.3982700Z,2026-04-02T23:00:00.0000000Z,US TECH 100,M1,24029.7,24029.7,24015.8,24019.3,174,0.6000000000021828
2026-04-02T23:02:00.2201005Z,2026-04-02T23:01:00.0000000Z,US TECH 100,M1,24020.8,24024.7,24019.1,24024.7,142,0.6000000000021828
2026-04-02T23:03:00.0268437Z,2026-04-02T23:02:00.0000000Z,US TECH 100,M1,24024.3,24024.8,24019.6,24021.4,104,0.5999999999985448
2026-04-02T23:04:00.2982368Z,2026-04-02T23:03:00.0000000Z,US TECH 100,M1,24021.2,24024.4,24021.2,24023.6,66,0.5999999999985448
2026-04-02T23:05:00.4983675Z,2026-04-02T23:04:00.0000000Z,US TECH 100,M1,24023.7,24023.9,24022.9,24023.6,72,0.5999999999985448
2026-04-02T23:06:01.2989001Z,2026-04-02T23:05:00.0000000Z,US TECH 100,M1,24023.7,24024.7,24021.3,24022.4,90,0.6000000000021828
2026-04-02T23:07:03.4005374Z,2026-04-02T23:06:00.0000000Z,US TECH 100,M1,24023.1,24023.7,24021.6,24023.3,80,0.5
2026-04-02T23:08:01.0976533Z,2026-04-02T23:07:00.0000000Z,US TECH 100,M1,24023.4,24023.9,24021.9,24023.1,51,0.5
2026-04-02T23:09:00.5015454Z,2026-04-02T23:08:00.0000000Z,US TECH 100,M1,24022.9,24024.2,24020.1,24020.1,66,0.5
2026-04-02T23:10:00.6001653Z,2026-04-02T23:09:00.0000000Z,US TECH 100,M1,24020,24021.5,24019.4,24021.1,77,0.6000000000021828
2026-04-02T23:11:00.0322350Z,2026-04-02T23:10:00.0000000Z,US TECH 100,M1,24021.3,24021.7,24018.5,24021.5,79,0.5
2026-04-02T23:12:01.8079330Z,2026-04-02T23:11:00.0000000Z,US TECH 100,M1,24021.2,24021.9,24019.4,24019.9,70,0.5
2026-04-02T23:13:03.1976622Z,2026-04-02T23:12:00.0000000Z,US TECH 100,M1,24019.6,24023.1,24019.4,24021.1,86,0.5999999999985448
2026-04-02T23:14:00.5991043Z,2026-04-02T23:13:00.0000000Z,US TECH 100,M1,24020.9,24021.1,24018.9,24019.9,58,0.6000000000021828
2026-04-02T23:15:00.0294234Z,2026-04-02T23:14:00.0000000Z,US TECH 100,M1,24020.1,24021.6,24020,24021.1,73,0.5
2026-04-02T23:16:00.8119509Z,2026-04-02T23:15:00.0000000Z,US TECH 100,M1,24021.4,24024.6,24021.4,24023.2,68,0.5
2026-04-02T23:17:08.2974008Z,2026-04-02T23:16:00.0000000Z,US TECH 100,M1,24023.5,24025,24023.2,24023.2,58,0.5
2026-04-02T23:18:01.3966753Z,2026-04-02T23:17:00.0000000Z,US TECH 100,M1,24023.1,24023.7,24020.2,24023.2,84,0.5
2026-04-02T23:19:00.3984288Z,2026-04-02T23:18:00.0000000Z,US TECH 100,M1,24023.1,24026.2,24023,24024.5,76,0.5
2026-04-02T23:20:00.2153239Z,2026-04-02T23:19:00.0000000Z,US TECH 100,M1,24024.2,24024.6,24022.7,24023.2,64,0.5
2026-04-02T23:21:01.7104710Z,2026-04-02T23:20:00.0000000Z,US TECH 100,M1,24023,24023.7,24022.6,24022.6,52,0.5
2026-04-02T23:22:00.5985921Z,2026-04-02T23:21:00.0000000Z,US TECH 100,M1,24022.9,24026.4,24021.9,24025.1,80,0.5
2026-04-02T23:23:03.4973257Z,2026-04-02T23:22:00.0000000Z,US TECH 100,M1,24025.9,24028,24024.5,24027,68,0.5
