LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-01T08:41:00.2884500Z,2026-04-01T08:40:00.0000000Z,EURJPY,M1,183.917,183.917,183.896,183.904,132,0.0010000000000047748
2026-04-01T08:42:00.2584519Z,2026-04-01T08:41:00.0000000Z,EURJPY,M1,183.899,183.907,183.894,183.895,144,0.0010000000000047748
2026-04-01T08:43:00.2557891Z,2026-04-01T08:42:00.0000000Z,EURJPY,M1,183.896,183.905,183.874,183.874,132,0.0009999999999763531
2026-04-01T08:44:00.2630152Z,2026-04-01T08:43:00.0000000Z,EURJPY,M1,183.872,183.891,183.869,183.884,122,0.0010000000000047748
2026-04-01T08:45:00.4106692Z,2026-04-01T08:44:00.0000000Z,EURJPY,M1,183.882,183.899,183.872,183.882,128,0.0009999999999763531
2026-04-01T08:46:00.2584578Z,2026-04-01T08:45:00.0000000Z,EURJPY,M1,183.883,183.901,183.877,183.89,124,0.0010000000000047748
2026-04-01T08:47:00.5829812Z,2026-04-01T08:46:00.0000000Z,EURJPY,M1,183.891,183.905,183.88,183.905,120,0.0009999999999763531
2026-04-01T08:47:27.2157704Z,2026-04-01T08:46:00.0000000Z,EURJPY,M1,183.891,183.905,183.88,183.905,120,0.0010000000000047748
2026-04-01T08:48:00.0860951Z,2026-04-01T08:47:00.0000000Z,EURJPY,M1,183.901,183.901,183.873,183.878,164,0.0010000000000047748
2026-04-01T08:49:00.1918862Z,2026-04-01T08:48:00.0000000Z,EURJPY,M1,183.876,183.886,183.858,183.875,168,0.0010000000000047748
2026-04-01T08:50:00.1667668Z,2026-04-01T08:49:00.0000000Z,EURJPY,M1,183.874,183.874,183.843,183.846,94,0.0010000000000047748
2026-04-01T08:51:00.4571670Z,2026-04-01T08:50:00.0000000Z,EURJPY,M1,183.847,183.851,183.839,183.84,116,0.0010000000000047748
2026-04-01T08:52:00.1939061Z,2026-04-01T08:51:00.0000000Z,EURJPY,M1,183.839,183.86,183.83,183.831,190,0.0009999999999763531
2026-04-01T08:53:00.4816968Z,2026-04-01T08:52:00.0000000Z,EURJPY,M1,183.836,183.853,183.832,183.845,162,0.0010000000000047748
2026-04-01T08:54:00.4630366Z,2026-04-01T08:53:00.0000000Z,EURJPY,M1,183.847,183.862,183.846,183.846,122,0.0010000000000047748
2026-04-01T08:55:00.6735103Z,2026-04-01T08:54:00.0000000Z,EURJPY,M1,183.847,183.859,183.819,183.854,245,0.001999999999981128
2026-04-01T08:55:51.6427387Z,2026-04-01T08:54:00.0000000Z,EURJPY,M1,183.847,183.859,183.819,183.854,245,0.0049999999999954525
2026-04-01T08:56:00.5428879Z,2026-04-01T08:55:00.0000000Z,EURJPY,M1,183.853,183.855,183.771,183.817,270,0.0049999999999954525
2026-04-01T08:57:00.1895141Z,2026-04-01T08:56:00.0000000Z,EURJPY,M1,183.821,183.843,183.817,183.826,200,0.0049999999999954525
2026-04-01T08:58:00.0756377Z,2026-04-01T08:57:00.0000000Z,EURJPY,M1,183.827,183.875,183.823,183.875,130,0.0049999999999954525
2026-04-01T08:59:00.0837897Z,2026-04-01T08:58:00.0000000Z,EURJPY,M1,183.874,183.875,183.843,183.855,134,0.0049999999999954525
2026-04-01T09:00:00.2046071Z,2026-04-01T08:59:00.0000000Z,EURJPY,M1,183.854,183.855,183.831,183.832,170,0.003999999999990678
2026-04-01T09:01:00.3259386Z,2026-04-01T09:00:00.0000000Z,EURJPY,M1,183.835,183.835,183.799,183.829,186,0.003999999999990678
2026-04-01T09:02:00.1919689Z,2026-04-01T09:01:00.0000000Z,EURJPY,M1,183.827,183.827,183.799,183.804,182,0.003999999999990678
2026-04-01T09:03:00.6786858Z,2026-04-01T09:02:00.0000000Z,EURJPY,M1,183.803,183.851,183.799,183.846,160,0.004000000000019099
2026-04-01T09:04:00.2891693Z,2026-04-01T09:03:00.0000000Z,EURJPY,M1,183.844,183.845,183.807,183.815,156,0.002999999999985903
2026-04-01T09:05:00.3028441Z,2026-04-01T09:04:00.0000000Z,EURJPY,M1,183.816,183.835,183.814,183.819,146,0.0020000000000095497
2026-04-01T09:06:00.3559286Z,2026-04-01T09:05:00.0000000Z,EURJPY,M1,183.82,183.831,183.804,183.815,158,0.0030000000000143245
2026-04-01T09:07:00.5556080Z,2026-04-01T09:06:00.0000000Z,EURJPY,M1,183.814,183.817,183.79,183.801,149,0.0030000000000143245
2026-04-01T09:08:00.0380947Z,2026-04-01T09:07:00.0000000Z,EURJPY,M1,183.803,183.808,183.784,183.788,162,0.0030000000000143245
2026-04-01T09:09:01.7356807Z,2026-04-01T09:08:00.0000000Z,EURJPY,M1,183.789,183.792,183.773,183.79,179,0.0020000000000095497
2026-04-01T09:10:00.3701441Z,2026-04-01T09:09:00.0000000Z,EURJPY,M1,183.789,183.792,183.773,183.779,149,0.001999999999981128
2026-04-01T09:11:00.4172241Z,2026-04-01T09:10:00.0000000Z,EURJPY,M1,183.782,183.804,183.776,183.801,167,0.0010000000000047748
2026-04-01T09:12:01.4973695Z,2026-04-01T09:11:00.0000000Z,EURJPY,M1,183.802,183.808,183.787,183.802,148,0.0009999999999763531
2026-04-01T09:13:00.4563174Z,2026-04-01T09:12:00.0000000Z,EURJPY,M1,183.794,183.805,183.784,183.805,114,0.0010000000000047748
2026-04-01T09:14:00.6571794Z,2026-04-01T09:13:00.0000000Z,EURJPY,M1,183.804,183.806,183.774,183.787,180,0.0010000000000047748
2026-04-01T09:15:00.0702201Z,2026-04-01T09:14:00.0000000Z,EURJPY,M1,183.786,183.803,183.784,183.791,154,0.0010000000000047748
2026-04-01T09:16:00.4909721Z,2026-04-01T09:15:00.0000000Z,EURJPY,M1,183.79,183.837,183.789,183.83,190,0.0010000000000047748
2026-04-01T09:17:00.0603996Z,2026-04-01T09:16:00.0000000Z,EURJPY,M1,183.832,183.835,183.804,183.824,180,0.0010000000000047748
2026-04-01T09:18:00.0858343Z,2026-04-01T09:17:00.0000000Z,EURJPY,M1,183.825,183.83,183.777,183.794,187,0.0030000000000143245
2026-04-01T09:19:00.5611224Z,2026-04-01T09:18:00.0000000Z,EURJPY,M1,183.796,183.811,183.784,183.79,149,0.001999999999981128
2026-04-01T09:20:00.1848474Z,2026-04-01T09:19:00.0000000Z,EURJPY,M1,183.788,183.801,183.784,183.8,149,0.0010000000000047748
2026-04-01T09:21:00.2927805Z,2026-04-01T09:20:00.0000000Z,EURJPY,M1,183.801,183.81,183.781,183.792,174,0.0009999999999763531
2026-04-01T09:21:48.5583963Z,2026-04-01T09:20:00.0000000Z,EURJPY,M1,183.801,183.81,183.781,183.792,174,0.0010000000000047748
2026-04-01T09:22:00.3551425Z,2026-04-01T09:21:00.0000000Z,EURJPY,M1,183.794,183.799,183.783,183.783,144,0.0010000000000047748
2026-04-01T09:23:00.2962695Z,2026-04-01T09:22:00.0000000Z,EURJPY,M1,183.789,183.828,183.787,183.826,196,0.0010000000000047748
2026-04-01T09:24:02.6812139Z,2026-04-01T09:23:00.0000000Z,EURJPY,M1,183.825,183.831,183.812,183.813,154,0.0009999999999763531
2026-04-01T09:25:00.2005582Z,2026-04-01T09:24:00.0000000Z,EURJPY,M1,183.812,183.812,183.791,183.805,136,0.002999999999985903
2026-04-01T09:26:00.0867945Z,2026-04-01T09:25:00.0000000Z,EURJPY,M1,183.794,183.803,183.781,183.794,175,0.0030000000000143245
2026-04-01T09:27:01.2601139Z,2026-04-01T09:26:00.0000000Z,EURJPY,M1,183.795,183.802,183.784,183.786,151,0.001999999999981128
2026-04-01T09:28:00.0795013Z,2026-04-01T09:27:00.0000000Z,EURJPY,M1,183.776,183.787,183.753,183.766,151,0.0010000000000047748
2026-04-01T09:29:00.1966853Z,2026-04-01T09:28:00.0000000Z,EURJPY,M1,183.767,183.78,183.698,183.698,175,0.002999999999985903
2026-04-01T09:30:00.4795684Z,2026-04-01T09:29:00.0000000Z,EURJPY,M1,183.699,183.736,183.695,183.732,196,0.005000000000023874
2026-04-01T09:31:00.3983142Z,2026-04-01T09:30:00.0000000Z,EURJPY,M1,183.73,183.744,183.704,183.705,174,0.005000000000023874
2026-04-01T09:32:01.1652410Z,2026-04-01T09:31:00.0000000Z,EURJPY,M1,183.706,183.725,183.675,183.679,178,0.0049999999999954525
2026-04-01T09:33:01.0243760Z,2026-04-01T09:32:00.0000000Z,EURJPY,M1,183.678,183.706,183.678,183.702,147,0.003999999999990678
2026-04-01T09:34:01.1839926Z,2026-04-01T09:33:00.0000000Z,EURJPY,M1,183.705,183.706,183.684,183.689,102,0.0020000000000095497
2026-04-01T09:35:00.5192784Z,2026-04-01T09:34:00.0000000Z,EURJPY,M1,183.69,183.695,183.65,183.671,138,0.0049999999999954525
2026-04-01T09:35:50.9569126Z,2026-04-01T09:34:00.0000000Z,EURJPY,M1,183.69,183.695,183.65,183.671,138,0.0049999999999954525
2026-04-01T09:36:00.2880798Z,2026-04-01T09:35:00.0000000Z,EURJPY,M1,183.667,183.679,183.642,183.672,132,0.0049999999999954525
2026-04-01T09:37:01.0549586Z,2026-04-01T09:36:00.0000000Z,EURJPY,M1,183.671,183.697,183.665,183.667,140,0.0049999999999954525
2026-04-01T09:38:00.1949011Z,2026-04-01T09:37:00.0000000Z,EURJPY,M1,183.669,183.713,183.665,183.707,120,0.005000000000023874
2026-04-01T09:39:00.6648900Z,2026-04-01T09:38:00.0000000Z,EURJPY,M1,183.706,183.719,183.706,183.712,129,0.0020000000000095497
2026-04-01T09:40:00.6755109Z,2026-04-01T09:39:00.0000000Z,EURJPY,M1,183.713,183.729,183.704,183.723,111,0.0010000000000047748
2026-04-01T09:41:01.1581978Z,2026-04-01T09:40:00.0000000Z,EURJPY,M1,183.724,183.73,183.713,183.729,160,0.0010000000000047748
2026-04-01T09:42:00.0822949Z,2026-04-01T09:41:00.0000000Z,EURJPY,M1,183.73,183.734,183.718,183.723,138,0.0010000000000047748
2026-04-01T09:43:00.2001505Z,2026-04-01T09:42:00.0000000Z,EURJPY,M1,183.724,183.771,183.72,183.765,144,0.0009999999999763531
2026-04-01T09:44:00.8291390Z,2026-04-01T09:43:00.0000000Z,EURJPY,M1,183.764,183.775,183.757,183.773,130,0.0010000000000047748
2026-04-01T09:45:00.0616591Z,2026-04-01T09:44:00.0000000Z,EURJPY,M1,183.774,183.812,183.752,183.81,134,0.0010000000000047748
2026-04-01T09:46:00.3674807Z,2026-04-01T09:45:00.0000000Z,EURJPY,M1,183.805,183.816,183.794,183.806,136,0.0010000000000047748
2026-04-01T09:47:00.6818084Z,2026-04-01T09:46:00.0000000Z,EURJPY,M1,183.81,183.826,183.805,183.823,122,0.0010000000000047748
2026-04-01T09:48:00.4025745Z,2026-04-01T09:47:00.0000000Z,EURJPY,M1,183.826,183.831,183.82,183.829,116,0.0009999999999763531
2026-04-01T09:49:01.5807379Z,2026-04-01T09:48:00.0000000Z,EURJPY,M1,183.83,183.845,183.83,183.838,138,0.0010000000000047748
2026-04-01T09:50:00.7946216Z,2026-04-01T09:49:00.0000000Z,EURJPY,M1,183.841,183.857,183.832,183.857,100,0.0010000000000047748
2026-04-01T09:51:00.5994860Z,2026-04-01T09:50:00.0000000Z,EURJPY,M1,183.856,183.873,183.851,183.856,150,0.0010000000000047748
2026-04-01T09:52:00.8001634Z,2026-04-01T09:51:00.0000000Z,EURJPY,M1,183.858,183.874,183.858,183.873,138,0.0009999999999763531
2026-04-01T09:53:00.2149755Z,2026-04-01T09:52:00.0000000Z,EURJPY,M1,183.877,183.891,183.864,183.881,132,0.0010000000000047748
2026-04-01T09:54:00.9489415Z,2026-04-01T09:53:00.0000000Z,EURJPY,M1,183.887,183.911,183.881,183.897,114,0.0010000000000047748
2026-04-01T09:55:00.4258753Z,2026-04-01T09:54:00.0000000Z,EURJPY,M1,183.9,183.969,183.899,183.967,182,0.0010000000000047748
2026-04-01T09:56:00.4867959Z,2026-04-01T09:55:00.0000000Z,EURJPY,M1,183.986,184.005,183.974,183.991,190,0.002999999999985903
2026-04-01T09:57:01.3510741Z,2026-04-01T09:56:00.0000000Z,EURJPY,M1,183.99,183.996,183.975,183.986,178,0.0030000000000143245
2026-04-01T09:58:00.6566612Z,2026-04-01T09:57:00.0000000Z,EURJPY,M1,183.993,184.01,183.991,183.994,176,0.0030000000000143245
2026-04-01T09:59:00.7349944Z,2026-04-01T09:58:00.0000000Z,EURJPY,M1,183.993,183.995,183.967,183.979,186,0.0030000000000143245
2026-04-01T10:00:00.9628960Z,2026-04-01T09:59:00.0000000Z,EURJPY,M1,183.974,183.979,183.957,183.972,136,0.0020000000000095497
2026-04-01T10:01:00.1957624Z,2026-04-01T10:00:00.0000000Z,EURJPY,M1,183.971,183.971,183.946,183.964,180,0.0020000000000095497
2026-04-01T10:02:00.5628193Z,2026-04-01T10:01:00.0000000Z,EURJPY,M1,183.965,183.972,183.952,183.963,172,0.0020000000000095497
2026-04-01T10:03:00.5702664Z,2026-04-01T10:02:00.0000000Z,EURJPY,M1,183.964,183.964,183.942,183.959,143,0.001999999999981128
2026-04-01T10:04:00.4625192Z,2026-04-01T10:03:00.0000000Z,EURJPY,M1,183.96,183.987,183.959,183.983,129,0.0010000000000047748
2026-04-01T10:05:00.1130251Z,2026-04-01T10:04:00.0000000Z,EURJPY,M1,183.978,183.993,183.964,183.992,184,0.0020000000000095497
2026-04-01T10:06:00.2757718Z,2026-04-01T10:05:00.0000000Z,EURJPY,M1,183.993,184.015,183.984,183.998,165,0.0020000000000095497
2026-04-01T10:07:00.2239458Z,2026-04-01T10:06:00.0000000Z,EURJPY,M1,183.999,184.001,183.981,183.982,127,0.0009999999999763531
2026-04-01T10:08:00.5878831Z,2026-04-01T10:07:00.0000000Z,EURJPY,M1,183.985,183.987,183.957,183.958,118,0.0010000000000047748
2026-04-01T10:09:00.5582599Z,2026-04-01T10:08:00.0000000Z,EURJPY,M1,183.957,183.958,183.935,183.935,174,0.0010000000000047748
2026-04-01T10:10:00.2579987Z,2026-04-01T10:09:00.0000000Z,EURJPY,M1,183.936,183.942,183.912,183.924,146,0.0009999999999763531
2026-04-01T10:11:00.0606780Z,2026-04-01T10:10:00.0000000Z,EURJPY,M1,183.925,183.929,183.908,183.926,200,0.0009999999999763531
2026-04-01T10:12:00.5770448Z,2026-04-01T10:11:00.0000000Z,EURJPY,M1,183.925,183.948,183.925,183.948,136,0.0010000000000047748
2026-04-01T10:13:00.7594774Z,2026-04-01T10:12:00.0000000Z,EURJPY,M1,183.947,183.948,183.928,183.945,154,0.0010000000000047748
2026-04-01T10:14:01.6889435Z,2026-04-01T10:13:00.0000000Z,EURJPY,M1,183.942,183.954,183.94,183.945,162,0.0010000000000047748
2026-04-01T10:15:00.1974907Z,2026-04-01T10:14:00.0000000Z,EURJPY,M1,183.944,183.945,183.928,183.929,134,0.0010000000000047748
2026-04-01T10:16:00.5859149Z,2026-04-01T10:15:00.0000000Z,EURJPY,M1,183.927,183.939,183.916,183.937,144,0.0010000000000047748
2026-04-01T10:17:01.5898628Z,2026-04-01T10:16:00.0000000Z,EURJPY,M1,183.944,183.951,183.941,183.949,120,0.0010000000000047748
2026-04-01T10:18:00.3942791Z,2026-04-01T10:17:00.0000000Z,EURJPY,M1,183.95,183.95,183.931,183.936,108,0.0010000000000047748
2026-04-01T10:18:23.5835362Z,2026-04-01T10:17:00.0000000Z,EURJPY,M1,183.95,183.95,183.931,183.936,108,0.0010000000000047748
2026-04-01T10:19:00.7560879Z,2026-04-01T10:18:00.0000000Z,EURJPY,M1,183.939,183.955,183.934,183.951,122,0.0009999999999763531
2026-04-01T10:20:00.2909633Z,2026-04-01T10:19:00.0000000Z,EURJPY,M1,183.949,183.964,183.933,183.964,144,0.0010000000000047748
2026-04-01T10:21:00.4581128Z,2026-04-01T10:20:00.0000000Z,EURJPY,M1,183.963,183.979,183.956,183.956,188,0.0010000000000047748
2026-04-01T10:22:00.6894370Z,2026-04-01T10:21:00.0000000Z,EURJPY,M1,183.957,183.978,183.957,183.975,122,0.0010000000000047748
2026-04-01T10:23:00.1625867Z,2026-04-01T10:22:00.0000000Z,EURJPY,M1,183.974,183.978,183.958,183.969,122,0.0009999999999763531
2026-04-01T10:24:00.3603318Z,2026-04-01T10:23:00.0000000Z,EURJPY,M1,183.961,183.971,183.958,183.962,118,0.0009999999999763531
2026-04-01T10:25:00.2538255Z,2026-04-01T10:24:00.0000000Z,EURJPY,M1,183.961,183.963,183.953,183.953,96,0.0010000000000047748
2026-04-01T10:26:00.2618993Z,2026-04-01T10:25:00.0000000Z,EURJPY,M1,183.956,183.975,183.955,183.971,136,0.0010000000000047748
2026-04-01T10:27:00.0959656Z,2026-04-01T10:26:00.0000000Z,EURJPY,M1,183.97,183.985,183.962,183.967,140,0.0010000000000047748
2026-04-01T10:28:00.1981713Z,2026-04-01T10:27:00.0000000Z,EURJPY,M1,183.971,183.972,183.959,183.961,130,0.0010000000000047748
2026-04-01T10:29:00.5717274Z,2026-04-01T10:28:00.0000000Z,EURJPY,M1,183.96,183.96,183.929,183.932,146,0.0009999999999763531
2026-04-01T10:30:00.3561267Z,2026-04-01T10:29:00.0000000Z,EURJPY,M1,183.931,183.937,183.91,183.911,132,0.0010000000000047748
2026-04-01T10:31:00.1582514Z,2026-04-01T10:30:00.0000000Z,EURJPY,M1,183.91,183.923,183.899,183.923,122,0.0020000000000095497
2026-04-01T10:31:42.4663511Z,2026-04-01T10:30:00.0000000Z,EURJPY,M1,183.91,183.923,183.899,183.923,122,0.001999999999981128
2026-04-01T10:32:00.5851106Z,2026-04-01T10:31:00.0000000Z,EURJPY,M1,183.922,183.924,183.897,183.911,122,0.0020000000000095497
2026-04-01T10:33:01.4042323Z,2026-04-01T10:32:00.0000000Z,EURJPY,M1,183.91,183.928,183.91,183.927,116,0.0020000000000095497
2026-04-01T10:34:00.9603682Z,2026-04-01T10:33:00.0000000Z,EURJPY,M1,183.923,183.929,183.912,183.923,114,0.001999999999981128
2026-04-01T10:35:00.5668912Z,2026-04-01T10:34:00.0000000Z,EURJPY,M1,183.924,183.942,183.922,183.937,94,0.0010000000000047748
2026-04-01T10:36:00.5304213Z,2026-04-01T10:35:00.0000000Z,EURJPY,M1,183.934,183.937,183.915,183.933,112,0.0020000000000095497
2026-04-01T10:37:00.0632758Z,2026-04-01T10:36:00.0000000Z,EURJPY,M1,183.944,183.944,183.924,183.937,119,0.0010000000000047748
2026-04-01T10:38:01.3637851Z,2026-04-01T10:37:00.0000000Z,EURJPY,M1,183.938,183.948,183.928,183.947,120,0.0010000000000047748
2026-04-01T10:39:00.8653149Z,2026-04-01T10:38:00.0000000Z,EURJPY,M1,183.946,183.948,183.939,183.946,94,0.0010000000000047748
2026-04-01T10:40:03.4023897Z,2026-04-01T10:39:00.0000000Z,EURJPY,M1,183.945,183.946,183.915,183.917,108,0.0010000000000047748
2026-04-01T10:41:00.1581142Z,2026-04-01T10:40:00.0000000Z,EURJPY,M1,183.918,183.931,183.915,183.928,108,0.0010000000000047748
2026-04-01T10:42:00.0761359Z,2026-04-01T10:41:00.0000000Z,EURJPY,M1,183.93,183.937,183.923,183.923,98,0.0009999999999763531
2026-04-01T10:43:00.3700967Z,2026-04-01T10:42:00.0000000Z,EURJPY,M1,183.925,183.929,183.916,183.924,110,0.0009999999999763531
2026-04-01T10:44:00.1539211Z,2026-04-01T10:43:00.0000000Z,EURJPY,M1,183.925,183.926,183.904,183.916,108,0.0010000000000047748
2026-04-01T10:45:00.9597157Z,2026-04-01T10:44:00.0000000Z,EURJPY,M1,183.917,183.933,183.913,183.927,132,0.0010000000000047748
2026-04-01T10:46:00.6675867Z,2026-04-01T10:45:00.0000000Z,EURJPY,M1,183.926,183.948,183.925,183.947,117,0.0010000000000047748
2026-04-01T10:47:00.1544889Z,2026-04-01T10:46:00.0000000Z,EURJPY,M1,183.948,183.949,183.91,183.911,145,0.005000000000023874
2026-04-01T10:48:00.4339949Z,2026-04-01T10:47:00.0000000Z,EURJPY,M1,183.902,183.927,183.899,183.915,146,0.0049999999999954525
2026-04-01T10:49:00.2033780Z,2026-04-01T10:48:00.0000000Z,EURJPY,M1,183.916,183.92,183.875,183.875,125,0.003999999999990678
2026-04-01T10:50:00.0967357Z,2026-04-01T10:49:00.0000000Z,EURJPY,M1,183.874,183.898,183.867,183.898,82,0.002999999999985903
2026-04-01T10:51:00.6550115Z,2026-04-01T10:50:00.0000000Z,EURJPY,M1,183.894,183.898,183.876,183.891,109,0.0030000000000143245
2026-04-01T10:52:00.2902121Z,2026-04-01T10:51:00.0000000Z,EURJPY,M1,183.89,183.896,183.882,183.885,137,0.0030000000000143245
2026-04-01T10:53:00.4081302Z,2026-04-01T10:52:00.0000000Z,EURJPY,M1,183.886,183.889,183.861,183.861,150,0.0030000000000143245
2026-04-01T10:54:01.1660608Z,2026-04-01T10:53:00.0000000Z,EURJPY,M1,183.862,183.877,183.862,183.867,95,0.0020000000000095497
2026-04-01T10:55:00.0913841Z,2026-04-01T10:54:00.0000000Z,EURJPY,M1,183.868,183.869,183.85,183.858,163,0.002999999999985903
2026-04-01T10:56:00.1547375Z,2026-04-01T10:55:00.0000000Z,EURJPY,M1,183.859,183.859,183.805,183.818,174,0.003999999999990678
2026-04-01T10:57:00.3592693Z,2026-04-01T10:56:00.0000000Z,EURJPY,M1,183.817,183.827,183.794,183.794,137,0.003999999999990678
2026-04-01T10:58:00.3481300Z,2026-04-01T10:57:00.0000000Z,EURJPY,M1,183.793,183.82,183.792,183.817,161,0.002999999999985903
2026-04-01T10:59:00.2810204Z,2026-04-01T10:58:00.0000000Z,EURJPY,M1,183.817,183.835,183.805,183.807,147,0.004000000000019099
2026-04-01T11:00:00.3326305Z,2026-04-01T10:59:00.0000000Z,EURJPY,M1,183.808,183.817,183.807,183.816,111,0.0030000000000143245
2026-04-01T11:01:01.4053927Z,2026-04-01T11:00:00.0000000Z,EURJPY,M1,183.814,183.828,183.807,183.828,128,0.0030000000000143245
2026-04-01T11:02:00.3019419Z,2026-04-01T11:01:00.0000000Z,EURJPY,M1,183.825,183.838,183.822,183.828,110,0.002999999999985903
2026-04-01T11:03:00.1263220Z,2026-04-01T11:02:00.0000000Z,EURJPY,M1,183.829,183.836,183.81,183.822,148,0.002999999999985903
2026-04-01T11:04:00.0279568Z,2026-04-01T11:03:00.0000000Z,EURJPY,M1,183.823,183.844,183.822,183.837,111,0.0020000000000095497
2026-04-01T11:05:00.0644921Z,2026-04-01T11:04:00.0000000Z,EURJPY,M1,183.834,183.863,183.832,183.859,171,0.0049999999999954525
2026-04-01T11:06:00.3091183Z,2026-04-01T11:05:00.0000000Z,EURJPY,M1,183.858,183.859,183.836,183.842,126,0.002999999999985903
2026-04-01T11:07:00.4037532Z,2026-04-01T11:06:00.0000000Z,EURJPY,M1,183.846,183.852,183.84,183.84,96,0.0010000000000047748
2026-04-01T11:08:00.3003941Z,2026-04-01T11:07:00.0000000Z,EURJPY,M1,183.838,183.842,183.834,183.835,78,0.0010000000000047748
