LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-02T19:44:00.3888724Z,2026-04-02T19:43:00.0000000Z,AUDUSD,M1,0.69059,0.69061,0.69056,0.69056,67,1.0000000000065512E-05
2026-04-02T19:45:00.1031250Z,2026-04-02T19:44:00.0000000Z,AUDUSD,M1,0.69056,0.69056,0.69044,0.69044,68,0
2026-04-02T19:46:00.9581574Z,2026-04-02T19:45:00.0000000Z,AUDUSD,M1,0.69045,0.69052,0.69039,0.69043,82,9.99999999995449E-06
2026-04-02T19:47:00.8029361Z,2026-04-02T19:46:00.0000000Z,AUDUSD,M1,0.69042,0.69047,0.69042,0.69047,42,9.99999999995449E-06
2026-04-02T19:48:00.2606565Z,2026-04-02T19:47:00.0000000Z,AUDUSD,M1,0.69047,0.69051,0.69041,0.69044,91,1.0000000000065512E-05
2026-04-02T19:49:00.7643492Z,2026-04-02T19:48:00.0000000Z,AUDUSD,M1,0.69043,0.69046,0.69039,0.69043,50,9.99999999995449E-06
2026-04-02T19:50:00.0581363Z,2026-04-02T19:49:00.0000000Z,AUDUSD,M1,0.69042,0.69044,0.69041,0.69041,62,0
2026-04-02T19:51:00.3842354Z,2026-04-02T19:50:00.0000000Z,AUDUSD,M1,0.69041,0.69057,0.69041,0.69049,82,1.0000000000065512E-05
2026-04-02T19:52:01.3709752Z,2026-04-02T19:51:00.0000000Z,AUDUSD,M1,0.69048,0.69052,0.69045,0.6905,62,1.0000000000065512E-05
2026-04-02T19:53:00.2042201Z,2026-04-02T19:52:00.0000000Z,AUDUSD,M1,0.69051,0.69052,0.69044,0.6905,56,9.99999999995449E-06
2026-04-02T19:54:00.3569731Z,2026-04-02T19:53:00.0000000Z,AUDUSD,M1,0.6905,0.69057,0.69049,0.69052,68,9.99999999995449E-06
2026-04-02T19:55:00.6600224Z,2026-04-02T19:54:00.0000000Z,AUDUSD,M1,0.69052,0.69055,0.69048,0.69054,61,0
2026-04-02T19:56:00.5870923Z,2026-04-02T19:55:00.0000000Z,AUDUSD,M1,0.69055,0.69087,0.69053,0.6908,109,2.0000000000020002E-05
2026-04-02T19:57:00.8710121Z,2026-04-02T19:56:00.0000000Z,AUDUSD,M1,0.69078,0.69086,0.69066,0.69066,82,2.0000000000020002E-05
2026-04-02T19:58:03.0603112Z,2026-04-02T19:57:00.0000000Z,AUDUSD,M1,0.69068,0.69068,0.69052,0.69063,77,9.99999999995449E-06
2026-04-02T19:59:00.3168509Z,2026-04-02T19:58:00.0000000Z,AUDUSD,M1,0.69066,0.69071,0.6906,0.69068,80,9.99999999995449E-06
2026-04-02T20:00:00.2799138Z,2026-04-02T19:59:00.0000000Z,AUDUSD,M1,0.69066,0.69071,0.69063,0.69068,90,9.99999999995449E-06
2026-04-02T20:01:00.1856624Z,2026-04-02T20:00:00.0000000Z,AUDUSD,M1,0.69069,0.69069,0.69051,0.69058,69,0
2026-04-02T20:02:01.2774177Z,2026-04-02T20:01:00.0000000Z,AUDUSD,M1,0.69059,0.69064,0.69059,0.69061,75,0
2026-04-02T20:03:00.4561241Z,2026-04-02T20:02:00.0000000Z,AUDUSD,M1,0.69061,0.69066,0.69058,0.69061,72,1.0000000000065512E-05
2026-04-02T20:04:00.0630709Z,2026-04-02T20:03:00.0000000Z,AUDUSD,M1,0.69061,0.69071,0.69061,0.69068,34,0
2026-04-02T20:05:00.6871844Z,2026-04-02T20:04:00.0000000Z,AUDUSD,M1,0.69069,0.69071,0.6906,0.6906,32,0
2026-04-02T20:06:00.7869096Z,2026-04-02T20:05:00.0000000Z,AUDUSD,M1,0.6906,0.69076,0.6906,0.69071,50,1.0000000000065512E-05
2026-04-02T20:07:05.2720642Z,2026-04-02T20:06:00.0000000Z,AUDUSD,M1,0.69073,0.69074,0.69071,0.69072,25,0
2026-04-02T20:08:02.3123853Z,2026-04-02T20:07:00.0000000Z,AUDUSD,M1,0.69072,0.69072,0.6907,0.69071,19,0
2026-04-02T20:09:00.4616089Z,2026-04-02T20:08:00.0000000Z,AUDUSD,M1,0.69071,0.69071,0.69064,0.69069,29,1.0000000000065512E-05
2026-04-02T20:10:04.5027406Z,2026-04-02T20:09:00.0000000Z,AUDUSD,M1,0.69068,0.69068,0.69066,0.69066,24,9.99999999995449E-06
2026-04-02T20:11:00.7594996Z,2026-04-02T20:10:00.0000000Z,AUDUSD,M1,0.69067,0.69079,0.69067,0.69077,45,1.0000000000065512E-05
2026-04-02T20:12:00.2778369Z,2026-04-02T20:11:00.0000000Z,AUDUSD,M1,0.69078,0.69083,0.69074,0.69083,41,1.0000000000065512E-05
2026-04-02T20:13:02.4586362Z,2026-04-02T20:12:00.0000000Z,AUDUSD,M1,0.69082,0.69085,0.69082,0.69083,47,9.99999999995449E-06
2026-04-02T20:14:05.3745575Z,2026-04-02T20:13:00.0000000Z,AUDUSD,M1,0.69086,0.69094,0.69086,0.69091,30,9.99999999995449E-06
2026-04-02T20:15:08.7847131Z,2026-04-02T20:14:00.0000000Z,AUDUSD,M1,0.69089,0.69093,0.69087,0.69089,34,1.0000000000065512E-05
2026-04-02T20:16:11.8114683Z,2026-04-02T20:15:00.0000000Z,AUDUSD,M1,0.6909,0.6909,0.69088,0.69089,14,1.0000000000065512E-05
2026-04-02T20:17:04.7806889Z,2026-04-02T20:16:00.0000000Z,AUDUSD,M1,0.6909,0.69098,0.6909,0.69098,35,9.99999999995449E-06
2026-04-02T20:18:02.9694609Z,2026-04-02T20:17:00.0000000Z,AUDUSD,M1,0.69099,0.69104,0.69098,0.69099,42,0
2026-04-02T20:19:03.1595093Z,2026-04-02T20:18:00.0000000Z,AUDUSD,M1,0.69099,0.69106,0.69099,0.69106,29,1.0000000000065512E-05
2026-04-02T20:20:01.4115115Z,2026-04-02T20:19:00.0000000Z,AUDUSD,M1,0.69107,0.69107,0.69101,0.69104,30,9.99999999995449E-06
2026-04-02T20:21:01.1938999Z,2026-04-02T20:20:00.0000000Z,AUDUSD,M1,0.69103,0.69106,0.69101,0.69103,48,0
2026-04-02T20:22:00.3885572Z,2026-04-02T20:21:00.0000000Z,AUDUSD,M1,0.69103,0.69108,0.69103,0.69105,36,9.99999999995449E-06
2026-04-02T20:23:00.4036672Z,2026-04-02T20:22:00.0000000Z,AUDUSD,M1,0.69105,0.69106,0.69103,0.69105,34,9.99999999995449E-06
2026-04-02T20:24:13.6200513Z,2026-04-02T20:23:00.0000000Z,AUDUSD,M1,0.69106,0.69108,0.69106,0.69108,14,1.0000000000065512E-05
2026-04-02T20:25:00.2642991Z,2026-04-02T20:24:00.0000000Z,AUDUSD,M1,0.69107,0.69108,0.69107,0.69108,14,0
2026-04-02T20:26:00.2502496Z,2026-04-02T20:25:00.0000000Z,AUDUSD,M1,0.69106,0.69106,0.69104,0.69106,41,9.99999999995449E-06
2026-04-02T20:27:05.4146699Z,2026-04-02T20:26:00.0000000Z,AUDUSD,M1,0.69106,0.69107,0.69106,0.69107,23,9.99999999995449E-06
2026-04-02T20:28:00.4906147Z,2026-04-02T20:27:00.0000000Z,AUDUSD,M1,0.69108,0.6911,0.69108,0.6911,17,9.99999999995449E-06
2026-04-02T20:29:03.2421586Z,2026-04-02T20:28:00.0000000Z,AUDUSD,M1,0.6911,0.6911,0.69107,0.6911,25,9.99999999995449E-06
2026-04-02T21:00:05.0600935Z,2026-04-02T20:29:00.0000000Z,AUDUSD,M1,0.69113,0.69124,0.69113,0.69124,43,0.00022999999999995246
2026-04-02T21:05:00.2800473Z,2026-04-02T21:00:00.0000000Z,AUDUSD,M1,0.69018,0.69018,0.68886,0.68886,28,0.00029999999999996696
2026-04-02T21:06:00.1664472Z,2026-04-02T21:05:00.0000000Z,AUDUSD,M1,0.69003,0.6906,0.69003,0.6903,8,0.00029999999999996696
2026-04-02T21:07:00.0563922Z,2026-04-02T21:06:00.0000000Z,AUDUSD,M1,0.6904,0.6904,0.69006,0.69026,20,0.00029999999999996696
2026-04-02T21:08:13.0015190Z,2026-04-02T21:07:00.0000000Z,AUDUSD,M1,0.69027,0.69027,0.69024,0.69026,10,0.00029999999999996696
2026-04-02T21:09:01.2780039Z,2026-04-02T21:08:00.0000000Z,AUDUSD,M1,0.69015,0.69048,0.69015,0.6902,26,0.00047000000000008146
2026-04-02T21:10:01.4544153Z,2026-04-02T21:09:00.0000000Z,AUDUSD,M1,0.69019,0.69031,0.69019,0.69031,67,0.00040000000000006697
2026-04-02T21:11:00.1787935Z,2026-04-02T21:10:00.0000000Z,AUDUSD,M1,0.69034,0.69048,0.69011,0.69046,107,0.00039999999999995595
2026-04-02T21:12:03.4573161Z,2026-04-02T21:11:00.0000000Z,AUDUSD,M1,0.69047,0.69069,0.69046,0.69064,30,0.00025999999999992696
2026-04-02T21:13:08.0914731Z,2026-04-02T21:12:00.0000000Z,AUDUSD,M1,0.69066,0.69066,0.69046,0.69062,10,0.00029000000000001247
2026-04-02T21:14:07.2806641Z,2026-04-02T21:13:00.0000000Z,AUDUSD,M1,0.69064,0.69067,0.69046,0.69049,14,0.00037999999999993594
2026-04-02T21:15:01.5005316Z,2026-04-02T21:14:00.0000000Z,AUDUSD,M1,0.69052,0.69069,0.69052,0.69069,14,0.0002300000000000635
2026-04-02T21:16:07.1570374Z,2026-04-02T21:15:00.0000000Z,AUDUSD,M1,0.6907,0.69071,0.69046,0.69053,31,0.00044999999999995044
2026-04-02T21:17:06.3537607Z,2026-04-02T21:16:00.0000000Z,AUDUSD,M1,0.69045,0.69054,0.69038,0.69051,28,0.00044999999999995044
2026-04-02T21:18:12.7596440Z,2026-04-02T21:17:00.0000000Z,AUDUSD,M1,0.69052,0.69054,0.69052,0.69054,6,0.00044999999999995044
2026-04-02T21:19:35.3973980Z,2026-04-02T21:18:00.0000000Z,AUDUSD,M1,0.69049,0.69052,0.69042,0.69052,14,0.00044999999999995044
2026-04-02T21:20:00.2007769Z,2026-04-02T21:19:00.0000000Z,AUDUSD,M1,0.6905,0.6905,0.69046,0.69047,12,0.0009900000000000464
2026-04-02T21:21:00.3614422Z,2026-04-02T21:20:00.0000000Z,AUDUSD,M1,0.69019,0.69033,0.69018,0.69033,24,0.0010199999999999099
2026-04-02T21:22:06.3651081Z,2026-04-02T21:21:00.0000000Z,AUDUSD,M1,0.69015,0.69057,0.69015,0.69053,28,0.0005999999999999339
2026-04-02T21:23:12.9596943Z,2026-04-02T21:22:00.0000000Z,AUDUSD,M1,0.69059,0.6906,0.69011,0.69014,16,0.0010200000000000209
2026-04-02T21:24:00.2753365Z,2026-04-02T21:23:00.0000000Z,AUDUSD,M1,0.69011,0.69021,0.69011,0.69021,36,0.0009000000000000119
2026-04-02T21:25:11.3722830Z,2026-04-02T21:24:00.0000000Z,AUDUSD,M1,0.69028,0.69031,0.69028,0.69031,3,0.0008500000000000174
2026-04-02T21:26:01.5907604Z,2026-04-02T21:25:00.0000000Z,AUDUSD,M1,0.69033,0.69066,0.69022,0.69066,21,0.0005399999999999849
2026-04-02T21:27:01.8737691Z,2026-04-02T21:26:00.0000000Z,AUDUSD,M1,0.69067,0.69079,0.69014,0.69021,23,0.0010200000000000209
2026-04-02T21:28:02.3632979Z,2026-04-02T21:27:00.0000000Z,AUDUSD,M1,0.69001,0.69065,0.69001,0.69065,27,0.0005299999999999194
2026-04-02T21:29:31.5024919Z,2026-04-02T21:28:00.0000000Z,AUDUSD,M1,0.69066,0.69066,0.6905,0.69058,8,0.0007099999999999884
2026-04-02T21:30:00.3155884Z,2026-04-02T21:29:00.0000000Z,AUDUSD,M1,0.69048,0.69048,0.69033,0.69046,7,0.0010200000000000209
2026-04-02T21:31:00.0653275Z,2026-04-02T21:30:00.0000000Z,AUDUSD,M1,0.69016,0.69058,0.69016,0.69052,78,0.0007300000000000084
2026-04-02T21:32:00.7146875Z,2026-04-02T21:31:00.0000000Z,AUDUSD,M1,0.6905,0.69067,0.69042,0.69066,58,0.0006099999999999994
2026-04-02T21:33:00.4956904Z,2026-04-02T21:32:00.0000000Z,AUDUSD,M1,0.69062,0.69071,0.69054,0.69069,61,0.0005399999999999849
2026-04-02T21:34:00.1902081Z,2026-04-02T21:33:00.0000000Z,AUDUSD,M1,0.6907,0.69074,0.69052,0.69073,64,0.0005800000000000249
2026-04-02T21:35:00.0308185Z,2026-04-02T21:34:00.0000000Z,AUDUSD,M1,0.69067,0.69077,0.69051,0.69077,62,0.0005300000000000304
2026-04-02T21:36:02.5593897Z,2026-04-02T21:35:00.0000000Z,AUDUSD,M1,0.69072,0.69081,0.69051,0.69074,74,0.0005199999999999649
2026-04-02T21:37:00.0635000Z,2026-04-02T21:36:00.0000000Z,AUDUSD,M1,0.69069,0.6908,0.6903,0.6903,35,0.0010200000000000209
2026-04-02T21:38:00.4702339Z,2026-04-02T21:37:00.0000000Z,AUDUSD,M1,0.69006,0.69046,0.69006,0.69041,19,0.0008100000000000884
2026-04-02T21:39:01.7839934Z,2026-04-02T21:38:00.0000000Z,AUDUSD,M1,0.69039,0.69041,0.69029,0.69036,24,0.0008700000000000374
2026-04-02T21:40:00.7173816Z,2026-04-02T21:39:00.0000000Z,AUDUSD,M1,0.69038,0.69045,0.69038,0.69039,17,0.0008700000000000374
2026-04-02T21:41:02.6901178Z,2026-04-02T21:40:00.0000000Z,AUDUSD,M1,0.6904,0.69047,0.69032,0.69042,16,0.0008199999999999319
2026-04-02T21:42:04.0616483Z,2026-04-02T21:41:00.0000000Z,AUDUSD,M1,0.69042,0.69046,0.69028,0.69042,22,0.0008200000000000429
2026-04-02T21:43:01.0023102Z,2026-04-02T21:42:00.0000000Z,AUDUSD,M1,0.69039,0.69041,0.69034,0.69034,11,0.0008899999999999464
2026-04-02T21:44:08.5925768Z,2026-04-02T21:43:00.0000000Z,AUDUSD,M1,0.69037,0.69042,0.69037,0.69042,10,0.0007900000000000684
2026-04-02T21:45:00.5319663Z,2026-04-02T21:44:00.0000000Z,AUDUSD,M1,0.69041,0.69045,0.69031,0.69042,20,0.0008400000000000629
2026-04-02T21:46:00.1618852Z,2026-04-02T21:45:00.0000000Z,AUDUSD,M1,0.69041,0.69045,0.6903,0.69044,18,0.0008200000000000429
2026-04-02T21:47:10.5950443Z,2026-04-02T21:46:00.0000000Z,AUDUSD,M1,0.69039,0.69042,0.69034,0.69041,19,0.0008299999999999974
2026-04-02T21:48:01.2639894Z,2026-04-02T21:47:00.0000000Z,AUDUSD,M1,0.69042,0.69049,0.69029,0.69049,27,0.0007099999999999884
2026-04-02T21:49:01.4571085Z,2026-04-02T21:48:00.0000000Z,AUDUSD,M1,0.69052,0.69056,0.69047,0.69049,14,0.0007300000000000084
2026-04-02T21:50:03.1584910Z,2026-04-02T21:49:00.0000000Z,AUDUSD,M1,0.6905,0.69052,0.69047,0.69048,9,0.0007300000000000084
2026-04-02T21:51:06.9595856Z,2026-04-02T21:50:00.0000000Z,AUDUSD,M1,0.69048,0.69054,0.6904,0.6905,15,0.0007299999999998974
2026-04-02T21:52:02.9601394Z,2026-04-02T21:51:00.0000000Z,AUDUSD,M1,0.69049,0.69052,0.69043,0.69046,17,0.0008099999999999774
2026-04-02T21:53:04.4731636Z,2026-04-02T21:52:00.0000000Z,AUDUSD,M1,0.69047,0.69059,0.69046,0.69052,30,0.0007099999999999884
2026-04-02T21:54:02.4011759Z,2026-04-02T21:53:00.0000000Z,AUDUSD,M1,0.69052,0.69052,0.69033,0.69039,10,0.0007599999999999829
2026-04-02T21:55:00.5924355Z,2026-04-02T21:54:00.0000000Z,AUDUSD,M1,0.69046,0.69052,0.69037,0.69046,28,0.0007999999999999119
2026-04-02T21:56:11.6880839Z,2026-04-02T21:55:00.0000000Z,AUDUSD,M1,0.69044,0.69046,0.69036,0.69036,12,0.0009700000000000264
2026-04-02T21:57:00.0946549Z,2026-04-02T21:56:00.0000000Z,AUDUSD,M1,0.69031,0.69041,0.68992,0.6903,50,0.0009099999999999664
2026-04-02T21:58:00.9580320Z,2026-04-02T21:57:00.0000000Z,AUDUSD,M1,0.69032,0.69032,0.69029,0.69032,21,0.0009099999999999664
2026-04-02T21:59:19.3603911Z,2026-04-02T21:58:00.0000000Z,AUDUSD,M1,0.69031,0.69032,0.69031,0.69031,11,0.0009099999999999664
2026-04-02T22:00:00.4492073Z,2026-04-02T21:59:00.0000000Z,AUDUSD,M1,0.69031,0.69034,0.6899,0.69015,80,0.0006800000000000139
2026-04-02T22:01:00.0650229Z,2026-04-02T22:00:00.0000000Z,AUDUSD,M1,0.69024,0.69063,0.69021,0.69063,76,0.00027999999999994696
2026-04-02T22:02:01.1866652Z,2026-04-02T22:01:00.0000000Z,AUDUSD,M1,0.69084,0.69098,0.69072,0.69082,84,0.00023999999999990695
2026-04-02T22:03:08.6053268Z,2026-04-02T22:02:00.0000000Z,AUDUSD,M1,0.69083,0.69101,0.69083,0.691,31,9.99999999995449E-06
2026-04-02T22:04:10.6593324Z,2026-04-02T22:03:00.0000000Z,AUDUSD,M1,0.69101,0.69102,0.69098,0.69098,24,0
2026-04-02T22:05:00.3764728Z,2026-04-02T22:04:00.0000000Z,AUDUSD,M1,0.69101,0.69102,0.691,0.69101,16,0
2026-04-02T22:06:02.4841354Z,2026-04-02T22:05:00.0000000Z,AUDUSD,M1,0.69106,0.69107,0.69105,0.69107,20,0
2026-04-02T22:07:00.1592958Z,2026-04-02T22:06:00.0000000Z,AUDUSD,M1,0.69108,0.69108,0.69104,0.69105,21,9.99999999995449E-06
2026-04-02T22:08:00.3653346Z,2026-04-02T22:07:00.0000000Z,AUDUSD,M1,0.69105,0.69105,0.69102,0.69102,24,9.99999999995449E-06
2026-04-02T22:09:00.7605135Z,2026-04-02T22:08:00.0000000Z,AUDUSD,M1,0.69099,0.69103,0.69097,0.69103,30,1.0000000000065512E-05
2026-04-02T22:10:00.2587334Z,2026-04-02T22:09:00.0000000Z,AUDUSD,M1,0.69102,0.69103,0.69098,0.69102,29,1.0000000000065512E-05
2026-04-02T22:11:00.5593230Z,2026-04-02T22:10:00.0000000Z,AUDUSD,M1,0.691,0.691,0.69096,0.69096,7,0
2026-04-02T22:12:10.4593608Z,2026-04-02T22:11:00.0000000Z,AUDUSD,M1,0.69096,0.69099,0.69092,0.69092,18,0
2026-04-02T22:14:00.8728353Z,2026-04-02T22:12:00.0000000Z,AUDUSD,M1,0.69094,0.69094,0.69093,0.69093,3,0
2026-04-02T22:15:02.0615960Z,2026-04-02T22:14:00.0000000Z,AUDUSD,M1,0.69094,0.69099,0.69094,0.69096,16,0
2026-04-02T22:16:07.0863056Z,2026-04-02T22:15:00.0000000Z,AUDUSD,M1,0.69097,0.69097,0.69096,0.69097,8,0
2026-04-02T22:17:01.1596091Z,2026-04-02T22:16:00.0000000Z,AUDUSD,M1,0.69098,0.691,0.69097,0.69099,13,9.99999999995449E-06
2026-04-02T22:18:08.9175212Z,2026-04-02T22:17:00.0000000Z,AUDUSD,M1,0.69098,0.69099,0.69097,0.69098,11,1.0000000000065512E-05
2026-04-02T22:19:00.3674865Z,2026-04-02T22:18:00.0000000Z,AUDUSD,M1,0.691,0.691,0.691,0.691,2,1.0000000000065512E-05
2026-04-02T22:20:36.7789356Z,2026-04-02T22:19:00.0000000Z,AUDUSD,M1,0.69102,0.69103,0.69101,0.69101,19,9.99999999995449E-06
2026-04-02T22:21:33.2174489Z,2026-04-02T22:20:00.0000000Z,AUDUSD,M1,0.69096,0.69096,0.69096,0.69096,2,0
2026-04-02T22:22:08.4934263Z,2026-04-02T22:21:00.0000000Z,AUDUSD,M1,0.69098,0.69098,0.69097,0.69098,5,0
2026-04-02T22:23:00.4688759Z,2026-04-02T22:22:00.0000000Z,AUDUSD,M1,0.69099,0.69101,0.69098,0.69101,18,1.0000000000065512E-05
2026-04-02T22:24:00.2947754Z,2026-04-02T22:23:00.0000000Z,AUDUSD,M1,0.691,0.69102,0.69098,0.69101,12,0
2026-04-02T22:25:00.3125921Z,2026-04-02T22:24:00.0000000Z,AUDUSD,M1,0.69102,0.69102,0.69101,0.69101,6,9.99999999995449E-06
2026-04-02T22:26:10.7152892Z,2026-04-02T22:25:00.0000000Z,AUDUSD,M1,0.69098,0.69098,0.69097,0.69098,12,1.0000000000065512E-05
2026-04-02T22:27:10.4629004Z,2026-04-02T22:26:00.0000000Z,AUDUSD,M1,0.69097,0.69097,0.69097,0.69097,4,0
2026-04-02T22:28:11.2823522Z,2026-04-02T22:27:00.0000000Z,AUDUSD,M1,0.69098,0.69098,0.69093,0.69096,11,0
2026-04-02T22:29:00.3767719Z,2026-04-02T22:28:00.0000000Z,AUDUSD,M1,0.69097,0.69097,0.69096,0.69096,2,0
2026-04-02T22:30:00.1881033Z,2026-04-02T22:29:00.0000000Z,AUDUSD,M1,0.69097,0.69097,0.69097,0.69097,1,9.99999999995449E-06
2026-04-02T22:31:00.4666303Z,2026-04-02T22:30:00.0000000Z,AUDUSD,M1,0.69096,0.69097,0.69096,0.69097,4,9.99999999995449E-06
2026-04-02T22:32:01.8684628Z,2026-04-02T22:31:00.0000000Z,AUDUSD,M1,0.69096,0.69102,0.69096,0.69101,22,1.0000000000065512E-05
2026-04-02T22:33:04.6786203Z,2026-04-02T22:32:00.0000000Z,AUDUSD,M1,0.69102,0.69108,0.69102,0.69107,23,9.99999999995449E-06
2026-04-02T22:34:23.4674785Z,2026-04-02T22:33:00.0000000Z,AUDUSD,M1,0.69106,0.69106,0.69106,0.69106,2,1.0000000000065512E-05
2026-04-02T22:35:35.1610160Z,2026-04-02T22:34:00.0000000Z,AUDUSD,M1,0.69107,0.69107,0.69107,0.69107,2,9.99999999995449E-06
2026-04-02T22:36:00.3596993Z,2026-04-02T22:35:00.0000000Z,AUDUSD,M1,0.69108,0.69109,0.69108,0.69108,4,0
2026-04-02T22:37:06.4576133Z,2026-04-02T22:36:00.0000000Z,AUDUSD,M1,0.69109,0.69109,0.69108,0.69108,3,1.0000000000065512E-05
2026-04-02T22:38:03.3734101Z,2026-04-02T22:37:00.0000000Z,AUDUSD,M1,0.69107,0.69108,0.69106,0.69108,6,1.0000000000065512E-05
2026-04-02T22:39:00.2569924Z,2026-04-02T22:38:00.0000000Z,AUDUSD,M1,0.69107,0.69108,0.69107,0.69108,4,0
2026-04-02T22:40:41.3124949Z,2026-04-02T22:39:00.0000000Z,AUDUSD,M1,0.69107,0.69107,0.69106,0.69106,3,0
2026-04-02T22:42:17.0001339Z,2026-04-02T22:40:00.0000000Z,AUDUSD,M1,0.69107,0.69107,0.69107,0.69107,1,9.99999999995449E-06
2026-04-02T22:43:00.2115139Z,2026-04-02T22:42:00.0000000Z,AUDUSD,M1,0.69106,0.69106,0.69105,0.69106,4,9.99999999995449E-06
2026-04-02T22:44:07.0275058Z,2026-04-02T22:43:00.0000000Z,AUDUSD,M1,0.69105,0.69106,0.69105,0.69106,4,9.99999999995449E-06
2026-04-02T22:45:02.2183649Z,2026-04-02T22:44:00.0000000Z,AUDUSD,M1,0.69106,0.69107,0.69103,0.69103,11,0
2026-04-02T22:46:35.3091433Z,2026-04-02T22:45:00.0000000Z,AUDUSD,M1,0.69103,0.69103,0.69103,0.69103,3,1.0000000000065512E-05
2026-04-02T22:47:02.7827017Z,2026-04-02T22:46:00.0000000Z,AUDUSD,M1,0.691,0.691,0.691,0.691,4,9.99999999995449E-06
2026-04-02T22:48:09.1586533Z,2026-04-02T22:47:00.0000000Z,AUDUSD,M1,0.69101,0.69103,0.691,0.691,10,0
2026-04-02T22:49:20.4592807Z,2026-04-02T22:48:00.0000000Z,AUDUSD,M1,0.69101,0.69102,0.69101,0.69101,6,0
2026-04-02T22:50:01.6630320Z,2026-04-02T22:49:00.0000000Z,AUDUSD,M1,0.69102,0.69102,0.69101,0.69101,2,0
2026-04-02T22:51:26.1018880Z,2026-04-02T22:50:00.0000000Z,AUDUSD,M1,0.69103,0.69104,0.69102,0.69103,15,0
2026-04-02T22:52:03.8606622Z,2026-04-02T22:51:00.0000000Z,AUDUSD,M1,0.69104,0.69105,0.69103,0.69104,7,1.0000000000065512E-05
2026-04-02T22:53:00.3588921Z,2026-04-02T22:52:00.0000000Z,AUDUSD,M1,0.69107,0.69108,0.69106,0.69108,10,9.99999999995449E-06
2026-04-02T22:54:32.9703182Z,2026-04-02T22:53:00.0000000Z,AUDUSD,M1,0.6911,0.69111,0.6911,0.69111,8,9.99999999995449E-06
2026-04-02T22:55:00.1565432Z,2026-04-02T22:54:00.0000000Z,AUDUSD,M1,0.6911,0.6911,0.69108,0.69109,8,9.99999999995449E-06
