LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-02T22:25:01.9056607Z,2026-04-02T22:20:00.0000000Z,US 30,M5,46511.1,46528.1,46501.1,46514.1,348,1.3000000000029104
2026-04-02T22:30:02.4002395Z,2026-04-02T22:25:00.0000000Z,US 30,M5,46514.6,46527.6,46511.1,46517.1,332,1.3000000000029104
2026-04-02T22:35:00.4248840Z,2026-04-02T22:30:00.0000000Z,US 30,M5,46515.1,46536.1,46512.1,46530.6,244,1.3000000000029104
2026-04-02T22:40:00.2018508Z,2026-04-02T22:35:00.0000000Z,US 30,M5,46531.1,46531.1,46521.1,46525.6,245,1.3000000000029104
2026-04-02T22:45:00.3103435Z,2026-04-02T22:40:00.0000000Z,US 30,M5,46525.1,46532.6,46525.1,46526.7,104,1.1000000000058208
2026-04-02T22:50:00.0976262Z,2026-04-02T22:45:00.0000000Z,US 30,M5,46526.2,46526.2,46516.6,46520.6,169,1.0999999999985448
2026-04-02T22:55:01.8080678Z,2026-04-02T22:50:00.0000000Z,US 30,M5,46522.1,46527.6,46518,46523.5,125,1.0999999999985448
2026-04-02T23:00:03.2143584Z,2026-04-02T22:55:00.0000000Z,US 30,M5,46523.6,46525.6,46515.6,46518.1,135,1
2026-04-02T23:05:06.0014842Z,2026-04-02T23:00:00.0000000Z,US 30,M5,46517.1,46519,46503.1,46513,255,1.3000000000029104
2026-04-02T23:10:00.5990269Z,2026-04-02T23:05:00.0000000Z,US 30,M5,46511,46516.5,46506.6,46509.5,187,1.1999999999970896
2026-04-02T23:15:01.8115536Z,2026-04-02T23:10:00.0000000Z,US 30,M5,46510.5,46511.5,46503.1,46506.1,173,1
2026-04-02T23:20:01.0338041Z,2026-04-02T23:15:00.0000000Z,US 30,M5,46507.1,46512.7,46505.1,46508.1,157,1.0999999999985448
2026-04-02T23:25:00.2972381Z,2026-04-02T23:20:00.0000000Z,US 30,M5,46506.6,46516.1,46504.1,46506,212,1.1999999999970896
2026-04-02T23:30:00.0283909Z,2026-04-02T23:25:00.0000000Z,US 30,M5,46508,46515,46505.5,46512,309,1.1999999999970896
2026-04-02T23:35:07.0311469Z,2026-04-02T23:30:00.0000000Z,US 30,M5,46511.5,46524,46508,46520,187,1.3000000000029104
2026-04-02T23:40:01.8997031Z,2026-04-02T23:35:00.0000000Z,US 30,M5,46521,46523.6,46514.1,46521.1,125,1
2026-04-02T23:45:01.4021787Z,2026-04-02T23:40:00.0000000Z,US 30,M5,46522.6,46523.7,46513.6,46515.6,116,1.0999999999985448
2026-04-02T23:50:00.7978979Z,2026-04-02T23:45:00.0000000Z,US 30,M5,46516.1,46518.6,46509.6,46517,232,1.1999999999970896
2026-04-02T23:55:00.2097914Z,2026-04-02T23:50:00.0000000Z,US 30,M5,46516,46517,46504.5,46510.1,124,1.0999999999985448
2026-04-03T00:00:00.2003927Z,2026-04-02T23:55:00.0000000Z,US 30,M5,46510.6,46517.7,46509.2,46512.2,124,0.9000000000014552
